,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
439,-1.1744275981913757,-1.8062021007318574,-1.8883625616010016,-2.5802797638182096,-1.187116983732357,2.102889108384902,548.75
440,-1.1744276561709208,-1.806202086855087,-1.8883625662334913,-2.580279773886967,-1.1871170416172458,1.9833081503339791,550.0
441,-1.174427708356077,-1.8062020724084964,-1.888362568531529,-2.5802797867719836,-1.1871170936863764,1.8737271922830785,551.25
442,-1.1744277524362334,-1.8062020531651226,-1.8883625637385797,-2.5802798114101764,-1.1871171375575968,1.7741462342321883,552.5
443,-1.1744277920898267,-1.8062020358541881,-1.8883625594269375,-2.580279833574183,-1.1871171770232354,1.6845652761813157,553.75
444,-1.1744278268831352,-1.8062020201337459,-1.8883625551356042,-2.5802798540595018,-1.1871172116432556,1.6049843181304377,555.0
445,-1.1744278522520333,-1.8062020024054588,-1.8883625460133704,-2.5802798812373116,-1.1871172367870775,1.535403360079584,556.25
446,-1.1744278739749772,-1.8062019872250366,-1.8883625382021614,-2.5802799045091955,-1.1871172583172926,1.4758224020287118,557.5
447,-1.174427892051968,-1.8062019745924818,-1.888362531701973,-2.580279923875153,-1.1871172762339017,1.4262414439777986,558.75
448,-1.1744279064830043,-1.8062019645077916,-1.8883625265128097,-2.5802799393351843,-1.187117290536904,1.386660485926889,560.0
449,-1.1744279172680867,-1.8062019569709653,-1.8883625226346712,-2.580279950889289,-1.1871173012262994,1.357079527875989,561.25
450,-1.1744279244072144,-1.8062019519820032,-1.888362520067558,-2.580279958537467,-1.187117308302088,1.3374985698250919,562.5
451,-1.174715793276786,-1.8069214980185564,-1.8874216624474611,-2.580503368605075,-1.1874047746761125,1.3272280427630487,563.75
452,-1.1763332920079699,-1.8109646012748108,-1.882135043299353,-2.5817586757261526,-1.1890200121406123,1.325444997588168,565.0
453,-1.1771336893415045,-1.8129652853701077,-1.8795190226882914,-2.5823798501061814,-1.1898192926524598,1.3329300364605012,566.25
454,-1.177133684192396,-1.8129652899971658,-1.8795190228096441,-2.5823798522650665,-1.1898192922320527,1.3489474908061574,567.5
455,-1.1771336758286017,-1.8129652975129837,-1.8795190230067598,-2.5823798557717845,-1.1898192915491774,1.3749649451518176,568.75
456,-1.1771336642501213,-1.8129653079175618,-1.8795190232796384,-2.5823798606263355,-1.1898192906038338,1.4109823994974888,570.0
457,-1.177133649456955,-1.8129653212108998,-1.8795190236282797,-2.5823798668287195,-1.1898192893960224,1.456999853843157,571.25
458,-1.1771336319546726,-1.812965337037471,-1.8795190250993254,-2.582379870484312,-1.189819292234929,1.5130173042967683,572.5
459,-1.1771336114688948,-1.8129653555902245,-1.8795190271247508,-2.5823798737067727,-1.189819296781908,1.5790347537702822,573.75
460,-1.1771335821874909,-1.812965372919816,-1.8795190304169072,-2.582379863580726,-1.1898192801253233,1.6550521939041074,575.0
461,-1.1771335445010012,-1.8129653893029634,-1.8795190349099373,-2.5823798410554444,-1.1898192437671151,1.7410696270475048,576.25
462,-1.177133502401885,-1.812965407572456,-1.87951903999285,-2.582379815613927,-1.1898192029219743,1.8370870497760619,577.5
463,-1.1771334538737623,-1.8129654242113256,-1.8795190413145806,-2.582379796002715,-1.1898191551578652,1.9431044658455328,578.75
464,-1.1771333979644025,-1.8129654375665676,-1.879519036846909,-2.5823797862682527,-1.1898190992804683,2.05912187367401,580.0
465,-1.1771333372251278,-1.8129654517796507,-1.879519031704108,-2.5823797762906673,-1.1898190385640721,2.1851392734145287,581.25
466,-1.1771332712921159,-1.8129654557350703,-1.879519015093163,-2.5823797879771426,-1.1898189725503254,2.3211566672478225,582.5
467,-1.177133200511797,-1.8129654599813267,-1.879518997260865,-2.582379800523304,-1.1898189016839555,2.4671740609129387,583.75
468,-1.1771331305531274,-1.8129654507351014,-1.8795189667364034,-2.5823798392244544,-1.189818831428785,2.6231914473493028,585.0
469,-1.1771330589255253,-1.8129654379134923,-1.8795189322643746,-2.582379885413439,-1.189818759444468,2.788752612572191,586.25
470,-1.1771329981612877,-1.8129654147904934,-1.879518891268941,-2.5823799485598204,-1.1898186981835912,2.9504981509145187,587.5
471,-1.1771329477259318,-1.8129653885065748,-1.8795188504368676,-2.5823800148487854,-1.1898186472237144,3.102243689256836,588.75
472,-1.1771329090931102,-1.8129653580324079,-1.8795188092364665,-2.582380085860391,-1.1898186080253548,3.243989227599113,590.0
473,-1.1771328796489071,-1.812965326888964,-1.8795187702375857,-2.582380155474869,-1.1898185780247403,3.375734765941366,591.25
474,-1.1771328617106058,-1.812965294065443,-1.8795187331874155,-2.5823802249875074,-1.1898185595281214,3.4974803042835942,592.5
475,-1.1771328452457306,-1.8129652639380043,-1.879518699180486,-2.5823802887904796,-1.1898185425507881,3.609225842625791,593.75
476,-1.1771328441409685,-1.8129652331881414,-1.8795186693300696,-2.5823803492866446,-1.1898185409566875,3.7109713809679854,595.0
477,-1.1771328432053703,-1.8129652054460363,-1.8795186424183374,-2.582380403847463,-1.1898185395797465,3.802716919310153,596.25
478,-1.1771328423717498,-1.8129651807277436,-1.8795186184399046,-2.582380452461309,-1.1898185383528879,3.8844624576523286,597.5
479,-1.1771328500414717,-1.812965158529301,-1.8795185995113017,-2.5823804936394614,-1.1898185456875332,3.9562079959944905,598.75
480,-1.1771328579308988,-1.8129651393476056,-1.8795185835456591,-2.5823805288497805,-1.1898185532901298,4.0179535343366615,600.0
481,-1.1771328645425938,-1.8129651232724844,-1.8795185701657307,-2.582380558357611,-1.1898185596614477,4.069699072678848,601.25
482,-1.1771328698765564,-1.812965110303936,-1.8795185593715176,-2.582380582162954,-1.1898185648014872,4.111444611021064,602.5
483,-1.1771328739327866,-1.812965100441958,-1.879518551163021,-2.5823806002658087,-1.1898185687102478,4.14319014936327,603.75
484,-1.1771328767112845,-1.812965093686552,-1.8795185455402412,-2.5823806126661757,-1.1898185713877296,4.164935687705467,605.0
485,-1.1772072766438968,-1.813153341828561,-1.879270908416274,-2.58244054022148,-1.189892860833606,4.176899750610909,606.25
486,-1.178642239568575,-1.816784256428736,-1.8744946553728534,-2.583596266207185,-1.1913256938144345,4.180849557197231,607.5
487,-1.1798002927969788,-1.8197145060690725,-1.870640091210434,-2.5845289656503927,-1.1924820303960646,4.175066310586113,608.75
488,-1.1798007698895523,-1.8197157204419432,-1.870638502152822,-2.584529348365379,-1.1924825122287448,4.16125240252182,610.0
489,-1.1798007681394356,-1.8197157283825265,-1.8706385061478068,-2.584529344306311,-1.1924825198729168,4.1374400698319445,611.25
490,-1.1798007656543563,-1.8197157396577608,-1.8706385118204871,-2.5845293385426356,-1.1924825307272617,4.103627737142079,612.5
491,-1.1798007624343148,-1.819715754267647,-1.8706385191708632,-2.5845293310743522,-1.1924825447917806,4.0598154044521895,613.75
492,-1.1798007581883758,-1.8197157725017012,-1.8706385273162294,-2.584529325275591,-1.1924825595580655,4.0060030783168745,615.0
493,-1.1798007529198253,-1.8197157943566549,-1.870638536266557,-2.5845293211082385,-1.1924825750544523,3.9421907569698655,616.25
494,-1.179800749275345,-1.8197158185460978,-1.8706385505985028,-2.584529302560427,-1.1924825864576,3.86837844135711,617.5
495,-1.1798007499846486,-1.819715843855005,-1.8706385747459007,-2.584529254335667,-1.192482586500386,3.7845661363292686,618.75
496,-1.1798007507565265,-1.8197158721694753,-1.8706386018261818,-2.5845292001309206,-1.1924825863646191,3.6907538390641283,620.0
497,-1.1798007547436191,-1.8197159027252545,-1.8706386321566457,-2.584529140242701,-1.192482589589856,3.5869415485210525,621.25
498,-1.1798007714035728,-1.819715933221128,-1.870638666712737,-2.584529075462674,-1.1924826067250551,3.4731292671762555,622.5
499,-1.1798007895290974,-1.8197159663953253,-1.8706387043084811,-2.5845290049781724,-1.192482625380907,3.349316994890267,623.75
500,-1.1798008226348284,-1.8197159963654623,-1.8706387434423812,-2.5845289364352095,-1.1924826590299114,3.21550472798239,625.0
501,-1.179800861589357,-1.819716027106399,-1.8706387851265045,-2.58452886467689,-1.1924826985609323,3.0716924623675363,626.25
502,-1.1798009156132325,-1.819716051355329,-1.8706388252335615,-2.584528801195304,-1.1924827530880604,2.917880202083058,627.5
503,-1.1798009767733244,-1.8197160746507683,-1.8706388666360008,-2.584528737475925,-1.192482814750848,2.7540679481293657,628.75
504,-1.1798010497437184,-1.8197160844440439,-1.8706388987009746,-2.5845286967340124,-1.192482888034429,2.590117480051334,630.0
505,-1.1798011194682716,-1.8197160908135481,-1.8706389264623837,-2.5845286636613203,-1.192482958010674,2.4361665310388534,631.25
506,-1.17980118881448,-1.8197160866784292,-1.870638943991683,-2.584528651289989,-1.19248302744055,2.2922155820264027,632.5
507,-1.1798012532757065,-1.8197160808268373,-1.8706389583528982,-2.58452864372548,-1.1924830919475917,2.1582646330139608,633.75
508,-1.1798013126293487,-1.8197160666640646,-1.8706389631270464,-2.5845286539595014,-1.192483151203742,2.0343136840015523,635.0
509,-1.1798013671945158,-1.819716053643909,-1.870638967516022,-2.584528663367874,-1.1924832056792825,1.9203627349891672,636.25
510,-1.1798014136501336,-1.8197160356885917,-1.8706389646374575,-2.584528684843998,-1.1924832519492337,1.8164117859768072,637.5
511,-1.1798014547223956,-1.819716017787223,-1.8706389601409403,-2.5845287078039676,-1.1924832928250833,1.7224608369644487,638.75
512,-1.1798014914229884,-1.8197160017912521,-1.8706389561230212,-2.5845287283201124,-1.1924833293501693,1.6385098879521,640.0
513,-1.179801520210696,-1.8197159849061073,-1.8706389487943862,-2.5845287529155825,-1.1924833579311591,1.5645589389397536,641.25
514,-1.1798015432374809,-1.8197159688300206,-1.8706389404577686,-2.5845287776263213,-1.192483380751686,1.5006079899274032,642.5
515,-1.1798015626635714,-1.8197159552677509,-1.870638933424745,-2.584528798473047,-1.1924834000037712,1.4466570409150346,643.75
516,-1.1798015784889673,-1.8197159442192974,-1.8706389276953153,-2.5845288154557577,-1.1924834156874144,1.402706091902647,645.0
517,-1.1798015907136685,-1.8197159356846586,-1.8706389232694818,-2.584528828574454,-1.1924834278026153,1.3687551428902693,646.25
518,-1.1798015993376745,-1.819715929663834,-1.8706389201472449,-2.584528837829136,-1.192483436349374,1.3448041938778874,647.5
519,-1.1798016192906589,-1.819715964398545,-1.8706388677249455,-2.584528855689069,-1.192483456233886,1.3308532449620145,648.75
520,-1.1809174643731584,-1.8225741470240295,-1.866856752281195,-2.5854608102084606,-1.193597546639092,1.3249488090564292,650.0
521,-1.182348013313491,-1.8262384412593269,-1.8620079474747315,-2.5866556065255564,-1.1950258471549495,1.328745712047293,651.25
522,-1.1824325069731485,-1.8264548811922914,-1.861721546164623,-2.5867261804522967,-1.1951102113238081,1.3405664937561816,652.5
523,-1.1824325000984304,-1.8264548873586937,-1.8617215462870873,-2.5867261834811144,-1.1951102106180445,1.3621358550743508,653.75
524,-1.1824324900364516,-1.8264548963839673,-1.8617215464663281,-2.586726187914154,-1.1951102095850745,1.393705216392517,655.0
525,-1.1824324767872119,-1.8264549082681116,-1.861721546702346,-2.5867261937514154,-1.1951102082248979,1.4352745777106874,656.25
526,-1.182432460563259,-1.8264549228644242,-1.861721547427747,-2.5867261993938313,-1.195110208368153,1.486843936648505,657.5
527,-1.1824324416218226,-1.8264549399953633,-1.8617215491660795,-2.586726202906184,-1.1951102122303097,1.5484132911704567,658.75
528,-1.18243241841361,-1.8264549590481338,-1.8617215514118315,-2.586726203986232,-1.1951102121520567,1.6199826435932076,660.0
529,-1.1824323831179644,-1.826454974368822,-1.8617215556438245,-2.5867261829053803,-1.1951101781230862,1.7015519816628015,661.25
530,-1.1824323434808717,-1.8264549915588653,-1.8617215604272803,-2.586726159097507,-1.1951101398018755,1.7931213145950222,662.5
531,-1.1824322994944494,-1.82645501061339,-1.8617215657800985,-2.586726132484407,-1.1951100971223696,1.8946906405377606,663.75
532,-1.1824322464508001,-1.8264550233628463,-1.8617215616339113,-2.586726123052186,-1.1951100441291478,2.006259954898999,665.0
533,-1.1824321885875837,-1.8264550371449495,-1.8617215569765995,-2.5867261130560846,-1.1951099862941696,2.127829262188108,666.25
534,-1.1824321257469408,-1.8264550454552335,-1.8617215454732636,-2.5867261153172922,-1.1951099234184341,2.2593985632792988,667.5
535,-1.1824320579681493,-1.8264550494744212,-1.8617215282803348,-2.5867261274938493,-1.1951098555556148,2.4009678617646895,668.75
536,-1.1824319884644348,-1.8264550463326197,-1.8617215036323869,-2.5867261542389848,-1.1951097858506046,2.552537156441676,670.0
537,-1.1824319169133926,-1.8264550368134445,-1.8617214721863293,-2.5867261941095627,-1.1951097139924793,2.714106444551887,671.25
538,-1.1824318526627418,-1.8264550165803295,-1.8617214326579945,-2.5867262528551667,-1.1951096492790219,2.8797627946675894,672.5
539,-1.182431794707159,-1.8264549944874053,-1.8617213932900143,-2.5867263133889478,-1.195109590844469,3.0359529573103194,673.75
540,-1.1824317550963424,-1.8264549635973841,-1.8617213511260369,-2.5867263857649183,-1.1951095506536413,3.1821431199530013,675.0
541,-1.1824317184334039,-1.826454934654066,-1.861721311759651,-2.5867264534460634,-1.195109513448222,3.3183332825956495,676.25
542,-1.182431699358812,-1.8264549013486282,-1.861721273647348,-2.586726524485509,-1.1951094937994267,3.4445234452382856,677.5
543,-1.1824316824484016,-1.8264548703982932,-1.8617212384835726,-2.586726590260244,-1.1951094763571812,3.560713607880899,678.75
544,-1.1824316747466583,-1.8264548402643415,-1.8617212069719846,-2.586726651706149,-1.1951094681566015,3.666903770523488,680.0
545,-1.1824316737764167,-1.8264548115370112,-1.8617211789126449,-2.5867267083976104,-1.195109466724603,3.76309393316606,681.25
546,-1.1824316729070414,-1.8264547857962001,-1.8617211537703695,-2.5867267591953866,-1.195109465441476,3.849284095808625,682.5
547,-1.1824316762552207,-1.8264547627978154,-1.8617211325893677,-2.586726803360119,-1.1951094684289145,3.925474258451185,683.75
548,-1.1824316846073977,-1.826454742495227,-1.861721115569123,-2.586726840750564,-1.1951094764743186,3.991664421093753,685.0
549,-1.182431691697729,-1.8264547252599512,-1.8617211011202932,-2.5867268724920653,-1.1951094833042242,4.04785458373633,686.25
550,-1.1824316975262148,-1.8264547110919898,-1.8617210892428768,-2.586726898584624,-1.1951094889186316,4.094044746378928,687.5
551,-1.182431702092855,-1.82645469999134,-1.8617210799368777,-2.58672691902824,-1.1951094933175404,4.130234909021538,688.75
552,-1.1824317053976496,-1.8264546919580016,-1.861721073202295,-2.586726933822913,-1.1951094965009508,4.15642507166413,690.0
553,-1.1824317074405983,-1.8264546869919744,-1.8617210690391293,-2.5867269429686433,-1.1951094984688626,4.172615234306728,691.25
554,-1.1831640301766768,-1.8283535965437792,-1.8591935830557178,-2.5873607479824217,-1.1958406035794504,4.180257804561337,692.5
555,-1.184721721630821,-1.8323926945071847,-1.853817475896607,-2.5887088793778226,-1.1973957059697176,4.17870626927692,693.75
556,-1.185026275091693,-1.8331824075118046,-1.8527663605327995,-2.588972459527047,-1.1976997569459353,4.16865502113076,695.0
557,-1.1850262736703419,-1.8331824138813277,-1.8527663637079435,-2.588972456428375,-1.1976997629745083,4.149363743488658,696.25
558,-1.1850262715122064,-1.8331824235526137,-1.8527663685289835,-2.588972451723448,-1.1976997721281069,4.12007246584656,697.5
559,-1.1850262686172868,-1.8331824365256633,-1.85276637499592,-2.588972445412266,-1.1976997844067305,4.080781188204451,698.75
560,-1.185026264926257,-1.8331824528584584,-1.852766382931691,-2.5889724381675725,-1.197699799293654,4.03148991093531,700.0
561,-1.1850262600206314,-1.8331824729600097,-1.852766391087298,-2.5889724347349317,-1.1976998131438787,3.9721986362338293,701.25
562,-1.1850262542876284,-1.833182496451866,-1.8527664006184206,-2.588972430723344,-1.197699829330067,3.9029073615323586,702.5
563,-1.185026254251857,-1.8331825204112138,-1.85276642220191,-2.588972389415767,-1.1976998311426619,3.8236161016231742,703.75
564,-1.1850262549920616,-1.8331825470355971,-1.8527664478102248,-2.5889723384046546,-1.1976998311166733,3.7343248457341494,705.0
565,-1.185026255787952,-1.8331825766232421,-1.852766476353766,-2.5889722813891183,-1.1976998308587983,3.635033599587057,706.25
566,-1.1850262681230623,-1.833182606399581,-1.8527665089900252,-2.5889722194585243,-1.197699843275007,3.5257423623542214,707.5
567,-1.185026285373703,-1.8331826379776441,-1.8527665450165838,-2.5889721521283735,-1.1976998610310488,3.4064511326751905,708.75
568,-1.185026309834881,-1.8331826696974929,-1.852766583421395,-2.588972082404205,-1.1976998860335468,3.27715990997854,710.0
569,-1.185026347103905,-1.8331826991268216,-1.8527666235775806,-2.5889720134557987,-1.1976999238599009,3.1378686912595937,711.25
570,-1.18502639209576,-1.833182727148923,-1.852766664776235,-2.588971944984379,-1.197699969402586,2.9885774748382454,712.5
571,-1.1850264508402792,-1.83318274955833,-1.8527667048189058,-2.5889718834722615,-1.1977000286353348,2.829286265248032,713.75
572,-1.1850265186082978,-1.8331827655899224,-1.8527667414898232,-2.5889718318266013,-1.1977000968085847,2.6629232634852777,715.0
573,-1.1850265883563034,-1.833182774889823,-1.8527667722501908,-2.588971792833896,-1.197700166857834,2.504454634544355,716.25
574,-1.1850266576738933,-1.8331827739516668,-1.8527667929484581,-2.588971774106349,-1.1977002363110607,2.355986005603469,717.5
575,-1.1850267235615393,-1.83318277006565,-1.8527668097189498,-2.588971762194989,-1.1977003022794708,2.217517376662613,718.75
576,-1.1850267844264446,-1.8331827586385914,-1.8527668176111192,-2.5889717666069405,-1.1977003630929246,2.0890487477217525,720.0
577,-1.1850268404591344,-1.8331827453060199,-1.8527668221491687,-2.5889717762010434,-1.1977004190330063,1.9705801187809362,721.25
578,-1.1850268903651715,-1.8331827305421395,-1.8527668233894357,-2.588971790428748,-1.1977004688100907,1.8621114898401299,722.5
579,-1.1850269328840402,-1.8331827120398598,-1.8527668187017907,-2.588971814202012,-1.1977005111238124,1.7636428608993382,723.75
580,-1.185026971084899,-1.8331826954165868,-1.8527668144901943,-2.5889718355609794,-1.1977005491403583,1.675174231958561,725.0
581,-1.1850270039219013,-1.8331826798464623,-1.8527668096278003,-2.5889718564404327,-1.1977005817983237,1.5967056030178,726.25
582,-1.1850270282724473,-1.8331826628637176,-1.8527668007501452,-2.5889718826170887,-1.197700605928659,1.5282369740770312,727.5
583,-1.1850270490665407,-1.8331826483613416,-1.8527667931690923,-2.5889719049705846,-1.1977006265347034,1.469768345136258,728.75
584,-1.1850270663041818,-1.833182636339337,-1.8527667868846376,-2.5889719235009214,-1.1977006436164586,1.4212997161954597,730.0
585,-1.1850270799853695,-1.8331826267977007,-1.8527667818967852,-2.5889719382080973,-1.1977006571739226,1.3828310872546565,731.25
586,-1.185027090110104,-1.8331826197364323,-1.8527667782055355,-2.5889719490921124,-1.1977006672070956,1.3543624583138634,732.5
587,-1.1850270966783856,-1.8331826151555324,-1.8527667758108883,-2.5889719561529665,-1.1977006737159777,1.3358938293730656,733.75
588,-1.1854271320394614,-1.834232689918936,-1.8513610161510734,-2.5893304778348454,-1.198100007057967,1.3264767989394093,735.0
589,-1.1869835018067385,-1.8383181326404163,-1.845891754870374,-2.590725333458481,-1.1996536459059253,1.3257285384209507,736.25
590,-1.1875861656699787,-1.8399001240248414,-1.8437739156926745,-2.5912654585058457,-1.200255254481198,1.3339873624184095,737.5
591,-1.1875861603052587,-1.8399001288282348,-1.843773915759518,-2.5912654609744004,-1.2002552538205962,1.3509640995428525,738.75
592,-1.1875861517804966,-1.8399001364610257,-1.8437739158657362,-2.5912654648970372,-1.200255252770873,1.3779408366672925,740.0
593,-1.1875861400956929,-1.8399001469232141,-1.8437739160113278,-2.5912654702737545,-1.2002552513320277,1.4149175737917363,741.25
594,-1.1875861252508473,-1.8399001602147995,-1.8437739161962932,-2.591265477104553,-1.2002552495040608,1.4618943109161917,742.5
595,-1.1875861078094379,-1.8399001759533786,-1.8437739175496768,-2.591265481244227,-1.2002552521906833,1.5188710360808024,743.75
596,-1.1875860873807644,-1.8399001944040996,-1.843773919288632,-2.591265485566944,-1.2002552559918023,1.5858477597973184,745.0
597,-1.1875860574866397,-1.8399002108802764,-1.84377392262823,-2.5912654737814345,-1.2002552358016474,1.6628244724536643,746.25
598,-1.18758602031173,-1.839900226992431,-1.843773927111807,-2.591265451592952,-1.2002551999834294,1.7498011796327204,747.5
599,-1.1875859788301897,-1.8399002449357786,-1.843773932188593,-2.5912654265165793,-1.2002551597717999,1.8467778749956132,748.75
600,-1.187585930622056,-1.8399002604931094,-1.8437739325688156,-2.5912654091149903,-1.20025511222142,1.9537545637134044,750.0
601,-1.1875858756249282,-1.8399002735561893,-1.8437739281135896,-2.5912653996701875,-1.2002550572569373,2.0707312443727655,751.25
602,-1.1875858158806518,-1.8399002863862268,-1.843773921943124,-2.5912653921141997,-1.200254997526751,2.1977079172149123,752.5
603,-1.1875857511002421,-1.839900290188186,-1.843773905395495,-2.591265403905224,-1.2002549326644631,2.3346845846463027,753.75
604,-1.1875856821031967,-1.8399002930221986,-1.8437738865877622,-2.591265418858888,-1.2002548635612609,2.481661251378775,755.0
605,-1.1875856134329716,-1.839900283847854,-1.8437738561958879,-2.5912654573736154,-1.2002547945928064,2.638637911036366,756.25
606,-1.1875855444845609,-1.8399002699219182,-1.843773821092443,-2.5912655053341425,-1.200254725268701,2.8046544141406375,757.5
607,-1.1875854855522394,-1.8399002474276958,-1.8437737807801746,-2.5912655671976674,-1.2002546658439224,2.9654338054607248,758.75
608,-1.1875854381128266,-1.8399002208764306,-1.8437737401113377,-2.5912656336353006,-1.200254617871557,3.116213196780767,760.0
609,-1.1875854006749709,-1.839900191307661,-1.8437736996315781,-2.591265703042452,-1.2002545798738056,3.2569925881007897,761.25
610,-1.1875853736849384,-1.8399001604527698,-1.8437736611654976,-2.5912657718746015,-1.2002545523259016,3.387771979420781,762.5
611,-1.187585356319315,-1.8399001286697825,-1.8437736248042,-2.5912658396713093,-1.200254534408421,3.508551370740742,763.75
612,-1.1875853416918902,-1.8399000992092882,-1.8437735915591436,-2.591265902076637,-1.2002545192726743,3.6193307620606867,765.0
613,-1.1875853406862762,-1.8399000694851,-1.8437735623149065,-2.591265960947656,-1.20025451778423,3.720110153380622,766.25
614,-1.187585339780446,-1.8399000427103478,-1.8437735359724723,-2.591266013977102,-1.2002545164434792,3.810889544700538,767.5
615,-1.1875853389743993,-1.8399000188850283,-1.8437735125318433,-2.591266061164975,-1.2002545152504218,3.8916689360204533,768.75
616,-1.1875853473188178,-1.83989999747801,-1.8437734943048565,-2.591266100864342,-1.200254523266921,3.962448327340379,770.0
617,-1.1875853548938349,-1.8398999790714292,-1.8437734787576598,-2.5912661348803,-1.200254530560855,4.023227718660296,771.25
618,-1.1875853612225387,-1.8398999636932751,-1.8437734657684324,-2.5912661632996308,-1.2002545366547217,4.074007109980245,772.5
619,-1.187585366304929,-1.8398999513435461,-1.8437734553371765,-2.591266186122335,-1.2002545415485217,4.1147865013002,773.75
620,-1.187585370141006,-1.839899942022241,-1.8437734474638932,-2.591266203348412,-1.2002545452422546,4.145565892620139,775.0
621,-1.1875853727307695,-1.8398999357293604,-1.8437734421485819,-2.5912662149778622,-1.2002545477359208,4.166345283940089,776.25
622,-1.1877249309862081,-1.8402707892517638,-1.8432741310309073,-2.591395655571049,-1.2003938478865053,4.177542549250179,777.5
623,-1.1891559907230875,-1.8440736701906737,-1.8381540684658528,-2.5927229171100996,-1.2018222615209553,4.180612747678965,778.75
624,-1.190109554112412,-1.8466076627691943,-1.8347423969550134,-2.5936073147651952,-1.202774064125018,4.174149634550517,780.0
625,-1.1901095530323178,-1.8466076675512613,-1.8347423993192724,-2.5936073125487664,-1.202774068574742,4.159521000122853,781.25
626,-1.1901095512138813,-1.8466076756023053,-1.834742403299717,-2.593607308817208,-1.202774076066256,4.134892365695199,782.5
627,-1.1901095486571023,-1.8466076869223262,-1.8347424088963475,-2.5936073035705185,-1.2027740865995602,4.1002637312675345,783.75
628,-1.1901095453619808,-1.8466077015113238,-1.8347424161091637,-2.593607296808699,-1.202774100174655,4.0556350968398585,785.0
629,-1.1901095409943032,-1.8466077196907908,-1.8347424239553192,-2.5936072922432176,-1.2027741138509298,4.001006464632766,786.25
630,-1.190109535638375,-1.8466077413796305,-1.834742432682739,-2.5936072889378488,-1.2027741283701594,3.936377833587854,787.5
631,-1.1901095325008086,-1.8466077650503019,-1.8347424477821603,-2.5936072679133,-1.202774137627903,3.861749209714627,788.75
632,-1.1901095331999103,-1.8466077899730293,-1.8347424719205565,-2.5936072200305453,-1.2027741376366385,3.777120595197313,790.0
633,-1.1901095339584913,-1.8466078178240966,-1.8347424989713794,-2.5936071662311804,-1.2027741374497634,3.6824919896079047,791.25
634,-1.1901095390684386,-1.8466078475725143,-1.8347425293602078,-2.5936071069577284,-1.2027741419166456,3.577863390785466,792.5
635,-1.1901095554446575,-1.846607877547026,-1.8347425638013943,-2.5936070428055076,-1.2027741587727265,3.4632348005126987,793.75
636,-1.1901095732512867,-1.8466079101353268,-1.8347426012505097,-2.5936069730445714,-1.202774177114849,3.3386062195486383,795.0
637,-1.1901096070615254,-1.8466079390145336,-1.8347426400649094,-2.593606905925198,-1.2027742114672808,3.2039776440623204,796.25
638,-1.1901096452908537,-1.8466079692111688,-1.8347426815476044,-2.593606834899401,-1.2027742502746097,3.0593490692988716,797.5
639,-1.1901096995290477,-1.8466079921843652,-1.8347427209901677,-2.5936067733578376,-1.2027743050058157,2.9047205003583603,798.75
640,-1.1901097603768822,-1.8466080140578482,-1.8347427614297815,-2.5936067120149278,-1.202774366342799,2.7401482326887074,800.0
641,-1.1901098313053606,-1.846608023550449,-1.834742792933216,-2.5936066721055964,-1.202774437581251,2.577020270779384,801.25
642,-1.1901098994121344,-1.8466080287532063,-1.8347428193612982,-2.5936066415074603,-1.202774505922071,2.423892308870006,802.5
643,-1.1901099666906885,-1.8466080248232708,-1.834742836607559,-2.593606629186315,-1.2027745732843942,2.280764346960455,803.75
644,-1.1901100291727364,-1.8466080183358002,-1.8347428498519436,-2.5936066233458197,-1.2027746357981086,2.1476363850507783,805.0
645,-1.19011008670222,-1.846608004683162,-1.8347428545440967,-2.5936066331289473,-1.2027746932319117,2.0245084231409596,806.25
646,-1.190110139559373,-1.8466079921393463,-1.8347428588551637,-2.593606642117526,-1.202774746001155,1.9113804612310255,807.5
647,-1.190110184175409,-1.8466079741734518,-1.8347428552862672,-2.5936066642699958,-1.202774790423052,1.8082524993209914,808.75
648,-1.190110223899624,-1.846607956914711,-1.8347428508750907,-2.593606686486392,-1.2027748299538876,1.7151245374108675,810.0
649,-1.1901102593582882,-1.846607941509201,-1.8347428469375793,-2.5936067063172117,-1.2027748652399373,1.6319965755006431,811.25
650,-1.1901102866755715,-1.846607924895451,-1.8347428392680998,-2.5936067309631787,-1.2027748923470976,1.5588686135903824,812.5
651,-1.1901103088536829,-1.8466079094448675,-1.83474283112433,-2.5936067548466273,-1.2027749143227158,1.4957406516800504,813.75
652,-1.190110327518595,-1.846607896441788,-1.8347428242705999,-2.593606774946737,-1.2027749328172117,1.4426126897697085,815.0
653,-1.1901103426703084,-1.8466078858862112,-1.8347428187069101,-2.593606791263508,-1.2027749478305854,1.399484727859332,816.25
654,-1.190110354308822,-1.8466078777781365,-1.834742814433263,-2.5936068037969395,-1.202774959362836,1.3663567659489517,817.5
655,-1.1901103624341363,-1.8466078721175636,-1.834742811449658,-2.5936068125470326,-1.2027749674139636,1.3432288040386167,818.75
656,-1.1901198055846103,-1.8466332608969553,-1.8347084302030974,-2.5936158711125996,-1.2027843921596961,1.3300688232363276,820.0
657,-1.1912869749809412,-1.849773232412181,-1.8304570571448617,-2.5947354389501744,-1.2039492908301461,1.3247807620971999,821.25
658,-1.1925611696697167,-1.8532011400972945,-1.825815836491845,-2.5959576689863657,-1.2052210078021177,1.3292826167460166,822.5
