,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
219,-1.1875943037263277,-1.8386477670017816,-1.842552096470682,-2.5937363888499667,-1.2002431972586138,2.922411124994915,273.75
220,-1.187594251230397,-1.8386477430363173,-1.8425520564649702,-2.593736451969581,-1.2002431442577284,3.0759277409744774,275.0
221,-1.1875942130637978,-1.8386477130527041,-1.8425520150458508,-2.5937365227183142,-1.2002431055198408,3.2194443569540647,276.25
222,-1.1875941810939779,-1.8386476836243757,-1.842551976116426,-2.593736590516274,-1.2002430730013776,3.3529609729336527,277.5
223,-1.1875941633343319,-1.8386476512764527,-1.8425519387789155,-2.593736659846296,-1.2002430546768563,3.476477588913249,278.75
224,-1.1875941470125204,-1.8386476215474488,-1.842551904464272,-2.5937367235633064,-1.2002430378359024,3.5899942048928613,280.0
225,-1.187594143355746,-1.8386475917729812,-1.8425518740790374,-2.593736783585631,-1.2002430336870822,3.693510820872474,281.25
226,-1.1875941424224647,-1.838647564312323,-1.8425518468204847,-2.5937368382146166,-1.200243032305354,3.787027436852096,282.5
227,-1.187594141588982,-1.8386475397881155,-1.8425518224767639,-2.5937368870019677,-1.2002430310713776,3.8705440528317148,283.75
228,-1.187594147432165,-1.8386475178112474,-1.8425518027294838,-2.5937369287524534,-1.2002430365701509,3.944060668811339,285.0
229,-1.1875941553483855,-1.8386474986540828,-1.8425517864015666,-2.5937369643027024,-1.2002430441923542,4.007577284790971,286.25
230,-1.1875941620182835,-1.8386474825130072,-1.8425517726443008,-2.593736994255952,-1.200243050614525,4.061093900770586,287.5
231,-1.1875941674418586,-1.8386474693880204,-1.8425517614576863,-2.5937370186122015,-1.2002430558366628,4.104610516750199,288.75
232,-1.187594171619111,-1.8386474592791195,-1.8425517528417252,-2.593737037371451,-1.2002430598587674,4.138127132729812,290.0
233,-1.1875941745500405,-1.8386474521863054,-1.842551746796418,-2.5937370505337007,-1.200243062680839,4.161643748709429,291.25
234,-1.18759671864031,-1.8386542123979241,-1.8425426498413267,-2.5937394052440434,-1.2002456020262573,4.1751683066882475,292.5
235,-1.1887222759834888,-1.8416488529447232,-1.838516843559728,-2.594778519015758,-1.2013690864502713,4.18075658344993,293.75
236,-1.1900584746978713,-1.8452039290532165,-1.8337376298776191,-2.596012093460864,-1.2027028259281525,4.176591835892849,295.0
237,-1.1901182709551097,-1.8453630285478204,-1.8335237539917428,-2.596067296164655,-1.2027625166480211,4.164504746429741,296.25
238,-1.190118269343044,-1.8453630356795498,-1.8335237575644543,-2.596067292814429,-1.2027625233486399,4.14260935979108,297.5
239,-1.1901182669947203,-1.8453630460684625,-1.8335237627688845,-2.596067287934096,-1.2027625331095468,4.110713973152417,298.75
240,-1.1901182639101386,-1.8453630597145587,-1.8335237696050337,-2.596067281523657,-1.2027625459307418,4.068818586513758,300.0
241,-1.1901182598996098,-1.8453630768024882,-1.8335237775105768,-2.5960672757053844,-1.2027625601430985,4.016923200764491,301.25
242,-1.1901182547848164,-1.8453630975058317,-1.833523785956897,-2.596067272474333,-1.202762574177545,3.955027816447794,302.5
243,-1.1901182499384233,-1.8453631210570594,-1.833523797574874,-2.5960672625366232,-1.2027625877504324,3.8831324347844993,303.75
244,-1.1901182506154049,-1.8453631450704744,-1.8335238210385134,-2.5960672162053218,-1.2027625877622403,3.8012370669920217,305.0
245,-1.1901182513607331,-1.845363172005836,-1.8335238474042017,-2.5960671640577773,-1.202762587653742,3.7093417047813606,306.25
246,-1.1901182524564582,-1.8453632017896633,-1.8335238767160373,-2.5960671060564176,-1.2027625876989967,3.6074463494775926,307.5
247,-1.1901182684425302,-1.8453632309099086,-1.8335239104738046,-2.596067043435951,-1.202762604153285,3.4955510056212282,308.75
248,-1.1901182858586337,-1.8453632626317233,-1.8335239472510694,-2.5960669752096837,-1.2027626220900498,3.373655669050624,310.0
249,-1.1901183146891932,-1.845363292634816,-1.8335239859090584,-2.596066907030071,-1.2027626514628442,3.2417603385957148,311.25
250,-1.190118352196846,-1.8453633221038372,-1.8335240267585786,-2.5960668373526654,-1.2027626895379848,3.0998650105371945,312.5
251,-1.1901184013880173,-1.8453633473727091,-1.8335240671438413,-2.596066772503892,-1.2027627392521563,2.947969686475563,313.75
252,-1.19011846037111,-1.8453633697548182,-1.833524107764419,-2.5960667104456685,-1.2027627987313094,2.786074368926649,315.0
253,-1.190118529971472,-1.8453633819736972,-1.833524141707933,-2.5960666653584585,-1.2027628686850487,2.620606243890539,316.25
254,-1.19011859782738,-1.8453633907467517,-1.833524171706042,-2.596066627626839,-1.2027629368341608,2.4647448804733334,317.5
255,-1.19011866639201,-1.8453633867089336,-1.8335241892996097,-2.5960666150858986,-1.2027630054842033,2.318883517056111,318.75
256,-1.1901187302559726,-1.8453633829479483,-1.833524205686983,-2.596066603404746,-1.2027630694277227,2.1830221536388765,320.0
257,-1.1901187890676768,-1.8453633691301614,-1.8335242105718033,-2.596066613179609,-1.2027631281434745,2.057160790221631,321.25
258,-1.190118843202884,-1.845363356299643,-1.833524214958309,-2.596066622398266,-1.2027631821885376,1.9412994268043788,322.5
259,-1.1901188902030562,-1.8453633400915224,-1.8335242137705412,-2.5960666404527175,-1.2027632290276111,1.8354380633871223,323.75
260,-1.1901189310938742,-1.8453633223738022,-1.833524209172495,-2.5960666633314675,-1.2027632697191697,1.7395766999698632,325.0
261,-1.1901189677190738,-1.8453633065043515,-1.8335242050540983,-2.596066683823569,-1.202763306165896,1.6537153365525956,326.25
262,-1.1901189976318198,-1.8453632905607211,-1.8335241987505413,-2.5960667064743665,-1.2027633358841348,1.577853973135324,327.5
263,-1.1901190207705743,-1.8453632744945616,-1.8335241901948027,-2.5960667313981762,-1.2027633588114217,1.5119926097180554,328.75
264,-1.1901190403960769,-1.8453632608677935,-1.8335241829381164,-2.596066752537703,-1.202763378257565,1.4561312463007898,330.0
265,-1.1901190565083286,-1.8453632496804175,-1.83352417698048,-2.5960667698929463,-1.2027633942225657,1.410269882883534,331.25
266,-1.1901190691073287,-1.845363240932432,-1.833524172321897,-2.5960667834639057,-1.2027634067064226,1.374408519466281,332.5
267,-1.1901190781930768,-1.8453632346238364,-1.8335241689623676,-2.5960667932505803,-1.2027634157091354,1.3485471560490239,333.75
268,-1.190119083765573,-1.845363230754631,-1.8335241669018916,-2.596066799252972,-1.2027634212307041,1.3326857926317657,335.0
269,-1.1908678270377941,-1.8473799497581849,-1.8307976957911567,-2.5967818033615098,-1.203510713276861,1.325266019231495,336.25
270,-1.1923484428875846,-1.8513679664976563,-1.8254061675274174,-2.598195701534636,-1.2049884600400311,1.3270890530636805,337.5
271,-1.1926090871132315,-1.8520700189619514,-1.824457043972059,-2.598444605326034,-1.2052486018462054,1.3373140021483796,338.75
272,-1.1926090810034016,-1.8520700244142438,-1.8244570440370578,-2.5984446082325126,-1.2052486010122356,1.3568298039151285,340.0
273,-1.1926090717628623,-1.8520700326603194,-1.824457044135362,-2.5984446126282847,-1.2052485997509352,1.386345605681878,341.25
274,-1.192609059391614,-1.8520700437001785,-1.8244570442669723,-2.5984446185133523,-1.2052485980623044,1.4258614074486213,342.5
275,-1.1926090439748116,-1.8520700574762528,-1.8244570446014234,-2.5984446252697224,-1.2052485966951187,1.4753772068773412,343.75
276,-1.1926090259894826,-1.8520700736660505,-1.8244570460884386,-2.598444629435467,-1.2052485998439468,1.5348929926993793,345.0
277,-1.1926090049822113,-1.8520700925761011,-1.8244570478253062,-2.5984446343011514,-1.2052486035218493,1.604408778521425,346.25
278,-1.1926089721199216,-1.8520701075991153,-1.8244570517891048,-2.5984446161712933,-1.2052485739185106,1.6839245490322714,347.5
279,-1.1926089343152861,-1.8520701239062838,-1.8244570564481062,-2.5984445935348313,-1.2052485374612378,1.7734403155626102,348.75
280,-1.1926088922615163,-1.852070142017286,-1.8244570616922051,-2.598444568091927,-1.2052484967096468,1.8729560724415246,350.0
281,-1.1926088423569172,-1.8520701557104444,-1.8244570596473761,-2.598444555344738,-1.2052484471325995,1.9824718201274805,351.25
282,-1.1926087868435205,-1.8520701688457548,-1.8244570551469934,-2.5984445458652425,-1.205248391650375,2.101987560269952,352.5
283,-1.192608726547711,-1.8520701789589777,-1.824457046138606,-2.598444543857584,-1.2052483313419406,2.231503293438644,353.75
284,-1.192608661361657,-1.8520701827815809,-1.8244570293504105,-2.5984445558605,-1.2052482660723025,2.371019022733317,355.0
285,-1.1926085933741593,-1.8520701823532302,-1.824457007472089,-2.5984445771502034,-1.205248197926007,2.5205347496464583,356.25
286,-1.192608524433409,-1.8520701732035199,-1.8244569766638916,-2.598444616050795,-1.2052481286820753,2.680050469795975,357.5
287,-1.192608459104981,-1.8520701561613568,-1.8244569391858678,-2.598444669546087,-1.2052480629287412,2.8463860274350563,358.75
288,-1.1926084018020748,-1.8520701344087103,-1.8244568995792092,-2.598444729987741,-1.2052480051412806,3.0046231641497743,360.0
289,-1.192608359502181,-1.8520701061325706,-1.8244568582516771,-2.5984447988805446,-1.2052479622829408,3.152860300864502,361.25
290,-1.1926083231817133,-1.8520700775947534,-1.8244568185520171,-2.598444866495973,-1.2052479254129955,3.2910974375792494,362.5
291,-1.1926083009997406,-1.8520700461376238,-1.8244567804250837,-2.598444935661696,-1.205247902664949,3.419334574294007,363.75
292,-1.1926082842027634,-1.8520700155510106,-1.8244567448587796,-2.598445001479292,-1.2052478853281483,3.5375717110087743,365.0
293,-1.1926082736196166,-1.8520699864166823,-1.8244567126903215,-2.5984450625437807,-1.2052478742428276,3.6458088477235413,366.25
294,-1.192608272649605,-1.8520699579299842,-1.8244566841961563,-2.5984451194320677,-1.205247872802613,3.744045984438317,367.5
295,-1.1926082717783348,-1.8520699323430803,-1.8244566586025348,-2.5984451705294394,-1.2052478715090045,3.832283121153101,368.75
296,-1.1926082730501042,-1.852069909536098,-1.824456636435935,-2.598445215459575,-1.2052478724088658,3.9105202578678893,370.0
297,-1.1926082814510068,-1.8520698892166756,-1.8244566189804374,-2.5984452533046145,-1.2052478804945508,3.9787573945826757,371.25
298,-1.1926082886207756,-1.852069871875019,-1.8244566040830044,-2.598445285603548,-1.2052478873952965,4.036994531297456,372.5
299,-1.1926082945594114,-1.8520698575111316,-1.8244565917436317,-2.5984453123563753,-1.2052478931111037,4.085231668012227,373.75
300,-1.1926082992669134,-1.8520698461250094,-1.824456581962324,-2.598445333563097,-1.2052478976419718,4.123468804726999,375.0
301,-1.192608302743282,-1.8520698377166527,-1.8244565747390813,-2.5984453492237125,-1.2052479009879005,4.151705941441773,376.25
302,-1.192608304988517,-1.8520698322860614,-1.8244565700739033,-2.5984453593382217,-1.2052479031488903,4.169943078156546,377.5
303,-1.1930136823540811,-1.8531752193915139,-1.8229538209447365,-2.598845546078375,-1.2056524547630154,4.179187141765603,378.75
304,-1.194506480176021,-1.8572458167093595,-1.8174199566865121,-2.6003192153319783,-1.2071422122685527,4.1797508768355165,380.0
305,-1.1950647961141558,-1.8587682507179792,-1.8153502550192953,-2.6008703762366965,-1.2076993940875678,4.171368920855889,381.25
306,-1.1950647948526358,-1.8587682562336287,-1.8153502577624014,-2.6008703737650083,-1.207699399183071,4.154264954189501,382.5
307,-1.1950647928535556,-1.858768264974056,-1.8153502621092907,-2.6008703698482227,-1.2076994072577092,4.127160987523112,383.75
308,-1.1950647901169158,-1.8587682769392613,-1.8153502680599636,-2.600870364486341,-1.207699418311483,4.090057020856728,385.0
309,-1.1950647866427158,-1.8587682921292443,-1.81535027561442,-2.6008703576793626,-1.2076994323443926,4.042953054190345,386.25
310,-1.1950647819634024,-1.8587683109927637,-1.8153502834049653,-2.6008703545569443,-1.2076994452006693,3.9858490922495533,387.5
311,-1.1950647764115467,-1.8587683332106173,-1.815350292404442,-2.600870351470357,-1.2076994598363149,3.9187451308072383,388.75
312,-1.1950647748939596,-1.8587683565168966,-1.815350310825433,-2.6008703203754835,-1.2076994649873742,3.841641180670374,390.0
313,-1.1950647756057629,-1.8587683817367184,-1.8153503356680916,-2.600870271499642,-1.2076994649847144,3.7545372358079,391.25
314,-1.1950647763688895,-1.8587684098289088,-1.8153503634452943,-2.6008702166610043,-1.207699464720619,3.6574333030098054,392.5
315,-1.1950647851008118,-1.8587684389045518,-1.8153503949247152,-2.600870156744981,-1.207699473190926,3.5503293768533846,393.75
316,-1.1950648016323873,-1.8587684690050834,-1.815350430087214,-2.600870091743988,-1.2076994902167644,3.4332254587372475,395.0
317,-1.1950648217126458,-1.858768500752506,-1.815350468009769,-2.600870022391698,-1.2076995108383288,3.3061215484181603,396.25
318,-1.1950648575201523,-1.8587685288855051,-1.815350507292369,-2.6008699555876573,-1.207699547193244,3.169017643460725,397.5
319,-1.1950648975602225,-1.8587685579464193,-1.8153505488361383,-2.6008698856611363,-1.2076995878056305,3.0219137392627,398.75
320,-1.1950649541116907,-1.8587685794193576,-1.815350588066979,-2.6008698258633722,-1.2076996448379806,2.8648098421088024,400.0
321,-1.1950650176461222,-1.858768597821085,-1.8153506264567936,-2.6008697700740955,-1.2076997088180998,2.6987474262534197,401.25
322,-1.195065086660233,-1.8587686069926272,-1.8153506574111566,-2.6008697310073474,-1.2076997781376169,2.538097917489768,402.5
323,-1.1950651541532729,-1.85876860888374,-1.8153506806513007,-2.6008697068926385,-1.2076998458124024,2.387448408726163,403.75
324,-1.1950652194741491,-1.858768605068739,-1.8153506975351714,-2.6008696947922356,-1.2076999112159195,2.2467988999626325,405.0
325,-1.1950652799680057,-1.8587685961634524,-1.815350707834316,-2.6008696942806564,-1.2076999716975623,2.1161493911991633,406.25
326,-1.1950653356630614,-1.8587685829956073,-1.8153507123799792,-2.600869703701605,-1.2077000272992873,1.9954998824357633,407.5
327,-1.195065386296902,-1.8587685701091425,-1.8153507156033095,-2.6008697140884287,-1.2077000778331592,1.8848503736724276,408.75
328,-1.1950654287138498,-1.858768551759084,-1.8153507107981706,-2.6008697378293117,-1.2077001200415567,1.7842008649091423,410.0
329,-1.1950654669164766,-1.8587685352321925,-1.815350706470441,-2.6008697592114274,-1.207700158056354,1.693551356145902,411.25
330,-1.195065500904781,-1.8587685205284663,-1.8153507026201228,-2.600869778234776,-1.2077001918775496,1.6129018473826968,412.5
331,-1.1950655256188185,-1.858768503672407,-1.8153506936962762,-2.6008698043391516,-1.207700216368241,1.5422523386195217,413.75
332,-1.1950655466699902,-1.8587684890727803,-1.8153506858548116,-2.6008698270559645,-1.2077002372251746,1.4816028298563726,415.0
333,-1.195065564250208,-1.858768476880368,-1.815350679306259,-2.600869846027191,-1.2077002546431808,1.4309533210932353,416.25
334,-1.1950655783594704,-1.8587684670951687,-1.8153506740506207,-2.6008698612528276,-1.2077002686222584,1.3903038123301168,417.5
335,-1.1950655889977777,-1.8587684597171816,-1.815350670087898,-2.6008698727328756,-1.207700279162407,1.3596543035669975,418.75
336,-1.1950655961651298,-1.858768454746407,-1.8153506674180908,-2.600869880467334,-1.2077002862636266,1.3390047948038561,420.0
337,-1.1952098260202932,-1.8591666080755176,-1.8148064037738816,-2.601016989233483,-1.207844207750022,1.3279025506772637,421.25
338,-1.1965892025549574,-1.8629745658611392,-1.809601087114275,-2.6024238968992646,-1.2092206354332642,1.3249061888033327,422.5
339,-1.1974893326787672,-1.8654595080406942,-1.8062042800090314,-2.6033419957766166,-1.2101188429194614,1.331414135707197,423.75
340,-1.1974893281289711,-1.8654595120942112,-1.8062042800358424,-2.603341998018003,-1.2101188422098739,1.3460721269526772,425.0
341,-1.1974893204752057,-1.8654595189131253,-1.8062042800809446,-2.6033420017885116,-1.2101188410161905,1.3707301181981617,426.25
342,-1.1974893097174704,-1.8654595284974373,-1.8062042801443379,-2.603342007088144,-1.210118839338411,1.4053881094436291,427.5
343,-1.197489295855766,-1.8654595408471466,-1.8062042802260223,-2.603342013916898,-1.2101188371765357,1.4500461006891077,428.75
344,-1.1974892792909362,-1.8654595556950064,-1.8062042811134091,-2.6033420194245407,-1.2101188380914762,1.5047040806816818,430.0
345,-1.1974892599177769,-1.865459573111158,-1.8062042825998383,-2.6033420243591334,-1.2101188411486503,1.5693620549155791,431.25
346,-1.1974892335831844,-1.8654595901992368,-1.806204285279782,-2.6033420190874175,-1.210118829541475,1.6440200218799041,432.5
347,-1.1974891982648919,-1.8654596054181802,-1.8062042896446937,-2.6033419980148866,-1.210118795549903,1.7286779795091933,433.75
348,-1.197489158751937,-1.8654596224182167,-1.806204294584906,-2.60334197419875,-1.210118757346215,1.8233359279953754,435.0
349,-1.1974891137264845,-1.8654596389219287,-1.8062042971850663,-2.6033419533739357,-1.2101187132880282,1.927993869653426,436.25
350,-1.1974890611069418,-1.8654596513424704,-1.8062042928901756,-2.603341944438828,-1.2101186607042131,2.0426518027618545,437.5
351,-1.1974890038967645,-1.8654596648476673,-1.8062042882164677,-2.603341934740294,-1.2101186035219345,2.1673097265278285,438.75
352,-1.1974889417704422,-1.8654596696208214,-1.8062042732547217,-2.603341944007232,-1.210118541326186,2.3019676447077493,440.0
353,-1.1974888749892234,-1.8654596735072217,-1.806204255928166,-2.603341956459551,-1.210118474458289,2.44662556214928,441.25
354,-1.1974888082372224,-1.8654596664334693,-1.8062042276790373,-2.603341990762719,-1.2101184074390592,2.601283473774028,442.5
355,-1.1974887388624735,-1.8654596560397003,-1.8062041952856314,-2.603342032481389,-1.2101183377362867,2.7658800490433193,443.75
356,-1.1974886805057863,-1.865459633878157,-1.8062041546517857,-2.603342094341649,-1.2101182788806848,2.92897168265851,445.0
357,-1.197488630025713,-1.8654596100961918,-1.8062041149022363,-2.6033421570517854,-1.2101182278924367,3.0820633162736515,446.25
358,-1.1974885928772552,-1.8654595809129275,-1.8062040739973972,-2.6033422265038517,-1.210118190175972,3.2251549498887515,447.5
359,-1.1974885624212066,-1.8654595519984567,-1.8062040354854147,-2.6033422933953636,-1.210118159171381,3.358246583503763,448.75
360,-1.1974885451417978,-1.8654595205498428,-1.8062039986289784,-2.6033423613562388,-1.2101181413308697,3.4813382171187017,450.0
361,-1.1974885292661732,-1.8654594916561302,-1.8062039647667634,-2.603342423795951,-1.2101181249397266,3.594429850733584,451.25
362,-1.1974885262916515,-1.8654594626022045,-1.8062039348406498,-2.603342482652826,-1.2101181214759429,3.6975214843484068,452.5
363,-1.1974885253820442,-1.865459435947048,-1.8062039079629222,-2.6033425361000004,-1.2101181201215465,3.790613117963181,453.75
364,-1.1974885245701479,-1.8654594121552193,-1.8062038839724246,-2.603342583805823,-1.2101181189126407,3.873704751577903,455.0
365,-1.1974885306498864,-1.8654593908313801,-1.8062038646317835,-2.6033426245038314,-1.2101181246518116,3.9467963851926036,456.25
366,-1.1974885383235843,-1.8654593722837989,-1.8062038485665641,-2.6033426591815707,-1.2101181320346293,4.009888018807285,457.5
367,-1.1974885447810042,-1.865459356676004,-1.8062038350476741,-2.603342688362902,-1.2101181382472732,4.0629796524219435,458.75
368,-1.1974885500221462,-1.8654593440079952,-1.806203824075114,-2.6033427120478243,-1.2101181432897434,4.106071286036588,460.0
369,-1.1974885540470097,-1.86545933427977,-1.8062038156488858,-2.6033427302363386,-1.21011814716204,4.139162919651225,461.25
370,-1.197488556855595,-1.8654593274913287,-1.8062038097689892,-2.6033427429284437,-1.2101181498641627,4.162254553265889,462.5
371,-1.1974976703141336,-1.8654847905507383,-1.8061688050423483,-2.6033523472762545,-1.210127242841761,4.175378805830833,463.75
372,-1.198612113267799,-1.868599565068184,-1.8018878978851136,-2.6045261445276306,-1.21123918821433,4.180667179951434,465.0
373,-1.1998393489635502,-1.8720295918868752,-1.7971737184226009,-2.6058187390477423,-1.212463675206892,4.1761740432367995,466.25
374,-1.1998800787323702,-1.8721434347733332,-1.7970172616616722,-2.6058616372440113,-1.2125043181788533,4.163850109714954,467.5
375,-1.199880077094058,-1.8721434418547864,-1.79701726516082,-2.605861634214911,-1.2125043246112184,4.141669028942224,468.75
376,-1.1998800747171379,-1.872143452128804,-1.7970172702375051,-2.605861629820186,-1.2125043339435164,4.109487948169516,470.0
377,-1.1998800716016096,-1.8721434655953861,-1.797017276891727,-2.6058616240598385,-1.2125043461757474,4.067306867396803,471.25
378,-1.1998800675442292,-1.8721434824471987,-1.7970172845360914,-2.6058616191229222,-1.2125043594832372,4.015125788737006,472.5
379,-1.1998800623956583,-1.872143502825808,-1.7970172927389974,-2.6058616166178954,-1.2125043725252644,3.9529447130827564,473.75
380,-1.1998800577186317,-1.8721435258832009,-1.79701730443577,-2.6058616063269247,-1.2125043846628303,3.8807636405837083,475.0
381,-1.199880058382758,-1.8721435493766285,-1.7970173277752859,-2.605861560584288,-1.2125043846473287,3.7985825815330445,476.25
382,-1.1998800591135501,-1.8721435757174993,-1.797017353995106,-2.605861509105149,-1.2125043845071632,3.706401528527965,477.5
383,-1.1998800605983848,-1.8721436047366187,-1.7970173831780745,-2.6058614519018706,-1.2125043849826878,3.6042204825263426,478.75
384,-1.1998800762480129,-1.8721436332132813,-1.7970174167122743,-2.605861390140226,-1.2125044011025738,3.4920394476385415,480.0
385,-1.1998800932940676,-1.8721436642275249,-1.7970174532383347,-2.6058613228638148,-1.2125044186718545,3.3698584203670223,481.25
386,-1.1998801219538544,-1.8721436933722735,-1.797017491572901,-2.605861255862894,-1.2125044478733478,3.2376773991835908,482.5
387,-1.1998801586476717,-1.8721437221917596,-1.7970175321291264,-2.6058611871141375,-1.2125044851342643,3.095496380262193,483.75
388,-1.1998802071905106,-1.8721437466183917,-1.7970175720587667,-2.6058611235518128,-1.21250453419578,2.943315365516389,485.0
389,-1.1998802648729017,-1.8721437685244664,-1.797017612374461,-2.605861062254869,-1.2125045923740627,2.7811460146941895,486.25
390,-1.199880331468074,-1.8721437798903122,-1.7970176449709854,-2.6058610193226817,-1.2125046593091333,2.619647868046803,487.5
391,-1.1998803957779665,-1.8721437884533416,-1.7970176740320534,-2.605860982686909,-1.2125047239069564,2.4681497213994428,488.75
392,-1.1998804606745708,-1.8721437847775861,-1.7970176910205164,-2.605860970338459,-1.2125047888884033,2.326651574752083,490.0
393,-1.1998805210195367,-1.872143781277651,-1.7970177067353217,-2.6058609590199966,-1.2125048493108919,2.195153428104758,491.25
394,-1.1998805764771387,-1.8721437693133893,-1.797017712414801,-2.6058609661050904,-1.212504904693632,2.0736552814574574,492.5
395,-1.1998806273354954,-1.8721437573164341,-1.7970177165966015,-2.605860974651431,-1.212504955466216,1.9621571348101914,493.75
396,-1.1998806722341548,-1.8721437438514383,-1.7970177174096353,-2.6058609879411776,-1.212505000241154,1.8606589881629267,495.0
397,-1.199880710335401,-1.8721437273943264,-1.797017713060431,-2.605861009275208,-1.2125050381533862,1.7691608415156783,496.25
398,-1.1998807442724937,-1.8721437127358458,-1.7970177091865547,-2.6058610282776047,-1.2125050719221226,1.6876626948684248,497.5
399,-1.1998807740454318,-1.8721436998759937,-1.7970177057880103,-2.605861044948366,-1.2125051015473622,1.6161645482211753,498.75
400,-1.1998807955702795,-1.872143685607203,-1.7970176983510247,-2.6058610669389157,-1.2125051228823942,1.554666401573927,500.0
401,-1.1998808132320324,-1.8721436733734955,-1.7970176917221197,-2.6058610860337805,-1.2125051403796165,1.5031682549266554,501.25
402,-1.1998808274641954,-1.872143663515351,-1.7970176863804268,-2.6058611014207713,-1.2125051544791976,1.4616701082793728,502.5
403,-1.1998808382667687,-1.8721436560327702,-1.7970176823259445,-2.6058611130998885,-1.212505165181138,1.4301719616320998,503.75
404,-1.1998808456397518,-1.8721436509257519,-1.797017679558675,-2.6058611210711318,-1.212505172485437,1.4086738149848295,505.0
405,-1.1998808495831448,-1.8721436481942957,-1.7970176780786187,-2.6058611253345,-1.2125051763920949,1.3971756683375551,506.25
406,-1.1994175567084897,-1.8708647841503516,-1.7988361460581828,-2.605318385724704,-1.2120433222640714,1.3947998437140312,507.5
407,-1.1992428343800727,-1.870382493070927,-1.7995219385226873,-2.6051137017618884,-1.2118691425481531,1.401345460099627,508.75
408,-1.1991072722034715,-1.8700083101673957,-1.8000540120974273,-2.6049548935370868,-1.2117340013933244,1.4176379116928155,510.0
409,-1.1988885045155167,-1.8694044608435645,-1.8009126624133631,-2.604698611814271,-1.2115159131423778,1.443930363286002,511.25
410,-1.1985865313162085,-1.8685709450994332,-1.8020978894704953,-2.6043448565934413,-1.2112148777953138,1.4802228148791936,512.5
411,-1.198198039531361,-1.8675072726402506,-1.803605488537851,-2.603898290460866,-1.2108275632074257,1.5265153567761531,513.75
412,-1.1977241433693244,-1.8662136088483725,-1.8054368727133854,-2.6033573458452626,-1.2103550899989308,1.5828079359280092,515.0
413,-1.1971660627252163,-1.8646901343405229,-1.807593590032849,-2.602720306038471,-1.2097986850865392,1.6491005150798717,516.25
414,-1.1965194878204626,-1.8629361326574192,-1.8100703483308722,-2.6019931357215818,-1.2091540165788344,1.7253932231831093,517.5
415,-1.1957872898359023,-1.8609520815004235,-1.8128706724709172,-2.601171861604514,-1.2084239703870105,1.8116859560259928,518.75
416,-1.194964906934839,-1.8587371688738887,-1.8159890760844224,-2.600262736184786,-1.2076039599123503,1.907978836846278,520.0
417,-1.1940546603872133,-1.8562917918907746,-1.8194283862681713,-2.5992625586231397,-1.2066963190204123,2.014271784545316,521.25
418,-1.1930521666046678,-1.853615120139114,-1.8231834424710494,-2.5981772756448236,-1.205696640964244,2.1305649091253094,522.5
419,-1.1919571234409907,-1.8507070327383084,-1.8272540302687783,-2.5970072192280043,-1.2046046224408649,2.2568582011177147,523.75
420,-1.1907686234454884,-1.8475673093748228,-1.8316391891015533,-2.5957535608676516,-1.2034193515299776,2.3931516651373697,525.0
421,-1.1894845158197989,-1.8441954553869615,-1.8363365811336343,-2.5944191109524715,-1.2021386666546081,2.5394453354336672,526.25
422,-1.1881025993554295,-1.8405909245415717,-1.8413439031437293,-2.5930066961231986,-1.2007603558453344,2.6957392423381616,527.5
423,-1.186658544665736,-1.8368507178918805,-1.8465240829738958,-2.591556629885011,-1.1993199842420175,2.8578070243594933,528.75
424,-1.1852825879584687,-1.8333106573291402,-1.8514129233945538,-2.5901981993988437,-1.1979474609966103,3.0110992962402308,530.0
425,-1.1839863462996967,-1.8299990762780685,-1.8559722503044331,-2.5889413284556735,-1.196654379469267,3.1543917895268794,531.25
426,-1.1827720710452563,-1.8269164497640404,-1.8602046072311877,-2.5877830214233466,-1.1954430025907161,3.2876844580095224,532.5
427,-1.1816423820613746,-1.824063395856331,-1.8641128071017254,-2.586719874309419,-1.1943159632514417,3.4109772542187926,533.75
428,-1.1805994947294598,-1.8214404729974896,-1.867699147627048,-2.5857490539863908,-1.1932754876004679,3.524270144205927,535.0
429,-1.1796418955741064,-1.819047238268399,-1.8709621982956974,-2.5848724178146183,-1.1923200552286382,3.6275631589040676,536.25
430,-1.178773631440876,-1.8168847578856617,-1.8739060521421202,-2.5840848488509605,-1.191453732335019,3.720856229823113,537.5
431,-1.177995057345454,-1.814953130557799,-1.8765310564011306,-2.583385904894943,-1.1906768755965587,3.8041493605356544,538.75
432,-1.1773074312596505,-1.8132526863874272,-1.8788384865872017,-2.582773993469072,-1.1899907490109523,3.8774425304899673,540.0
433,-1.1767108906296642,-1.8117834645889779,-1.880828474819453,-2.582248944695669,-1.1893954906602033,3.9407357463596524,541.25
434,-1.176208600326792,-1.8105463722183446,-1.882504055226963,-2.58180685090665,-1.1888942800430968,3.994028962229359,542.5
435,-1.1757986427222726,-1.8095408445883892,-1.8838634239772774,-2.58145006021972,-1.18848519077327,4.0373222065929895,543.75
436,-1.1754822360683967,-1.8087672402498371,-1.8849077274034944,-2.5811770807124947,-1.188169446667227,4.070615470640542,545.0
437,-1.1752608656517083,-1.80822599652857,-1.8856383627481665,-2.58098609361876,-1.1879485397948035,4.093908734688093,546.25
