,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
221,-1.1901183385491678,-1.8453633113811223,-1.8335240118949552,-2.5960668627056136,5.080422631495819,-3.131689746331956,276.25
222,-1.190118381281298,-1.8453633397428852,-1.833524053296708,-2.5960667936588955,5.080422588203257,-3.280027201101617,277.5
223,-1.1901184389681574,-1.8453633616331127,-1.8335240930245984,-2.5960667329644798,5.080422530031229,-3.438364648949218,278.75
224,-1.1901185048110015,-1.845363378639621,-1.8335241305049172,-2.596066679509871,5.080422463765052,-3.604713731699249,280.0
225,-1.1901185741282077,-1.845363387825019,-1.8335241613692677,-2.596066640522671,5.080422394144676,-3.7641329668034045,281.25
226,-1.1901186425362975,-1.8453633881138127,-1.8335241831782745,-2.596066619449272,5.080422325580813,-3.9135522019075912,282.5
227,-1.1901187080726972,-1.845363384254334,-1.833524199994796,-2.596066607462218,5.0804222599627735,-4.052971437011771,283.75
228,-1.1901187686801458,-1.8453633739621873,-1.8335242089198251,-2.596066609707827,5.0804221993896945,-4.182390672115963,285.0
229,-1.1901188244777363,-1.8453633607376667,-1.833524213441035,-2.5960666192095694,5.080422143685015,-4.301809907220176,286.25
230,-1.1901188746258207,-1.8453633468410358,-1.833524215522153,-2.5960666317371257,5.080422093653303,-4.41122914232439,287.5
231,-1.1901189170342914,-1.8453633284657258,-1.8335242107534522,-2.5960666554650147,5.080422051451488,-4.51064837742861,288.75
232,-1.1901189551771436,-1.845363311938685,-1.8335242064644017,-2.596066676806255,5.080422013494504,-4.600067612532834,290.0
233,-1.1901189885520016,-1.845363296865201,-1.8335242021078764,-2.596066696694079,5.080421980292288,-4.67948684763706,291.25
234,-1.190119012940726,-1.8453632799311377,-1.8335241930899517,-2.596066722964289,5.080421956126456,-4.748906082741293,292.5
235,-1.1901190338161984,-1.8453632654364651,-1.8335241853710795,-2.5960667454502144,5.080421935441765,-4.80832531784552,293.75
236,-1.1901190511784197,-1.8453632533811852,-1.8335241789512575,-2.5960667641518578,5.080421918238219,-4.857744552949736,295.0
237,-1.1901190650273894,-1.8453632437652956,-1.833524173830488,-2.5960667790692167,5.080421904515815,-4.897163788053946,296.25
238,-1.1901190753631075,-1.8453632365887964,-1.8335241700087717,-2.596066790202291,5.080421894274556,-4.92658302315816,297.5
239,-1.1901190821855736,-1.8453632318516873,-1.8335241674861094,-2.5960667975510816,5.080421887514442,-4.946002258262375,298.75
240,-1.1903926704054635,-1.8461001251881763,-1.8325279328636725,-2.596328057916066,5.0801488295864035,-4.95615770212471,300.0
241,-1.1918784347050206,-1.8501020050832946,-1.8271176610581985,-2.5977468718118186,5.078665944841839,-4.957890067635024,301.25
242,-1.1926090885319476,-1.8520700176959164,-1.8244570439569663,-2.5984446046511436,5.077936705139732,-4.9504029184961045,302.5
243,-1.192609083535984,-1.8520700221542166,-1.8244570440101153,-2.5984446070277496,5.077936705821662,-4.934444988416317,303.75
244,-1.192609075409311,-1.8520700294063,-1.82445704409657,-2.5984446108936496,5.077936706930924,-4.908487058336525,305.0
245,-1.192609064151929,-1.8520700394521667,-1.8244570442163304,-2.5984446162488446,5.077936708467517,-4.872529128256743,306.25
246,-1.1926090497638377,-1.8520700522918172,-1.8244570443693962,-2.5984446230933345,5.077936710431439,-4.826571198176961,307.5
247,-1.1926090327347505,-1.8520700675941835,-1.8244570455307445,-2.5984446278731337,5.077936708516585,-4.770613280706986,308.75
248,-1.1926090128026474,-1.8520700855364032,-1.8244570471787178,-2.5984446324897887,5.077936705026921,-4.704655366571909,310.0
249,-1.1926089845494952,-1.8520701022350545,-1.8244570502626252,-2.5984446235910754,5.077936721291543,-4.628697461846897,311.25
250,-1.1926089482539908,-1.8520701178986088,-1.8244570547200867,-2.5984446019246237,5.077936756243685,-4.5427395642979045,312.5
251,-1.1926089077079949,-1.8520701353650595,-1.8244570597660315,-2.598444577437183,5.0779367955017545,-4.446781677415089,313.75
252,-1.1926088609873542,-1.8520701513023918,-1.8244570611569775,-2.598444558528981,5.077936841428926,-4.340823797248142,315.0
253,-1.1926088071270167,-1.8520701640461872,-1.8244570567920608,-2.598444549326052,5.077936895255251,-4.224865925359932,316.25
254,-1.192608748613187,-1.8520701776650312,-1.824457051821393,-2.5984445397946563,5.077936953743811,-4.098908061666874,317.5
255,-1.1926086850894548,-1.8520701813901403,-1.824457035461363,-2.598444551491314,5.077937017349183,-3.962950204053141,318.75
256,-1.1926086168934922,-1.8520701853892763,-1.8244570178978923,-2.5984445640488016,5.077937085632207,-3.816992346457654,320.0
257,-1.1926085494569347,-1.8520701765246026,-1.8244569878463892,-2.5984446019309964,5.077937153363942,-3.661034495997969,321.25
258,-1.1926084803660342,-1.8520701642322268,-1.8244569538810924,-2.5984446471204676,5.077937222810008,-3.495509880989353,322.5
259,-1.192608421774704,-1.8520701419904808,-1.824456913383905,-2.598444708921117,5.077937281896787,-3.3337148725876635,323.75
260,-1.1926083730582302,-1.8520701167838691,-1.8244568730689537,-2.5984447736441396,5.077937331135512,-3.1819198641859847,325.0
261,-1.1926083358029655,-1.8520700875115579,-1.8244568323475294,-2.5984448429998164,5.077937368954396,-3.0401248557842804,326.25
262,-1.1926083073185225,-1.8520700576438707,-1.824456793804615,-2.59844491090206,5.077937397992781,-2.908329847382565,327.5
263,-1.1926082900161075,-1.852070026136873,-1.8244567571680887,-2.598444978700172,5.077937415851263,-2.7865348389808453,328.75
264,-1.1926082741343107,-1.8520699972167687,-1.8244567235396052,-2.598445040931709,5.077937432243472,-2.6747398305791172,330.0
265,-1.1926082729834069,-1.852069967732866,-1.8244566940016078,-2.5984450998555912,5.077937433881365,-2.5729448221773885,331.25
266,-1.1926082720770057,-1.8520699411142527,-1.8244566673760105,-2.598445153013297,5.077937435227135,-2.481149813775644,332.5
267,-1.1926082712693464,-1.8520699173954303,-1.8244566436509597,-2.598445200380087,5.077937436426297,-2.399354805373895,333.75
268,-1.1926082786031629,-1.8520698961048092,-1.824456624897722,-2.598445240475426,5.077937429426022,-2.3275597969721513,335.0
269,-1.1926082862109535,-1.8520698777037017,-1.8244566090901624,-2.598445274747593,5.077937422103691,-2.265764788570403,336.25
270,-1.1926082925876105,-1.8520698622803624,-1.8244565958406647,-2.598445303473654,5.077937415966297,-2.213969780168671,337.5
271,-1.192608297733134,-1.8520698498347894,-1.8244565851492303,-2.598445326653609,5.077937411013844,-2.172174771766943,338.75
272,-1.1926083016475242,-1.852069840366982,-1.8244565770158607,-2.5984453442874575,5.077937407246328,-2.1403797633652104,340.0
273,-1.1926083043307807,-1.8520698338769401,-1.8244565714405563,-2.5984453563752004,5.077937404663753,-2.118584754963477,341.25
274,-1.1926699999407526,-1.8522380593813337,-1.8242278656201936,-2.5985062665951233,5.077875834773667,-2.106586250128998,342.5
275,-1.1939723612747783,-1.8557893676696204,-1.8193999580772062,-2.599791940862631,5.076576126217028,-2.1024896368207138,343.75
276,-1.1950625389173402,-1.8587620938105018,-1.8153586229592227,-2.6008681482282703,5.075488167058979,-2.108134677328846,345.0
277,-1.1950647953859936,-1.8587682539016677,-1.815350256602644,-2.600870374810013,5.075485910150843,-2.121688967819936,346.25
278,-1.1950647936493282,-1.8587682614947605,-1.8153502603789278,-2.6008703714073746,5.075485903136142,-2.14523506279936,347.5
279,-1.1950647911751024,-1.858768272312631,-1.815350265758995,-2.60087036655964,5.075485893142307,-2.17878115777878,348.75
280,-1.1950647879633167,-1.8587682863552797,-1.8153502727428457,-2.6008703602668084,5.075485880169336,-2.222327252758194,350.0
281,-1.195064783739136,-1.8587683038864935,-1.8153502805265274,-2.600870355544174,5.075485866660056,-2.27587334487068,351.25
282,-1.1950647784816413,-1.8587683249263502,-1.8153502890488489,-2.6008703526212384,5.075485852800396,-2.339419434626026,352.5
283,-1.1950647746604184,-1.8587683482423305,-1.8153503026746123,-2.6008703364115364,5.07548584219134,-2.412965518974813,353.75
284,-1.1950647753431474,-1.8587683724320165,-1.815350326502541,-2.600870289532091,5.075485842193891,-2.496511592150326,355.0
285,-1.1950647760886337,-1.8587683995027238,-1.8153503532339892,-2.600870236822109,5.0754858423596465,-2.5900576576516303,356.25
286,-1.1950647795597353,-1.858768428815012,-1.815350383138857,-2.6008701785316424,5.07548583969413,-2.693603716288819,357.5
287,-1.1950647955885731,-1.8587684580013246,-1.8153504172321602,-2.6008701155087177,5.075485823189749,-2.8071497654108897,358.75
288,-1.1950648130307322,-1.8587684897570185,-1.8153504543311638,-2.6008700469241206,5.07548580521714,-2.930695805627968,360.0
289,-1.1950648444809935,-1.8587685186409857,-1.8153504929877828,-2.6008699799140307,5.075485773224855,-3.064241840260895,361.25
290,-1.1950648819710228,-1.8587685480959186,-1.8153505341160274,-2.6008699099715873,5.075485735161488,-3.2077878735252976,362.5
291,-1.1950649335788828,-1.8587685716229232,-1.8153505738229772,-2.6008698475748493,5.075485683049009,-3.3613339017115407,363.75
292,-1.1950649924492718,-1.8587685939763783,-1.815350614662488,-2.6008697853250573,5.075485623678038,-3.524879923594378,365.0
293,-1.195065062598218,-1.8587686037949351,-1.8153506466188105,-2.6008697446281075,5.0754855532104655,-3.6890763691100363,366.25
294,-1.195065129792821,-1.8587686103064898,-1.8153506743547094,-2.6008697114053048,5.075485485758455,-3.8432837495602774,367.5
295,-1.195065196766054,-1.858768606394982,-1.815350691665678,-2.6008696989988094,5.075485418700492,-3.987491130010521,368.75
296,-1.1950652590390412,-1.8587686011116369,-1.8153507061261556,-2.6008696907404736,5.075485356375917,-4.121698510460783,370.0
297,-1.195065316376505,-1.8587685875554787,-1.8153507108058708,-2.600869700439238,5.075485299134535,-4.245905890911062,371.25
298,-1.1950653690977031,-1.8587685750907401,-1.815350715108811,-2.600869709357153,5.075485246501685,-4.360113271361342,372.5
299,-1.195065414105411,-1.8587685580788618,-1.815350712453066,-2.6008697296529277,5.075485201674644,-4.464320651811633,373.75
300,-1.1950654538074386,-1.8587685409033106,-1.8153507079554807,-2.6008697518742627,5.075485162167817,-4.558528032261931,375.0
301,-1.1950654892951453,-1.8587685255509265,-1.8153507039353043,-2.6008697717368308,5.075485126854591,-4.642735412712232,376.25
302,-1.1950655172919364,-1.8587685094473523,-1.815350696798001,-2.600869795353419,5.075485099061396,-4.716942793162541,377.5
303,-1.1950655395780299,-1.8587684939912703,-1.8153506884965342,-2.600869819402865,5.075485076980935,-4.78115017361284,378.75
304,-1.1950655583931682,-1.8587684809424019,-1.8153506814879803,-2.6008698397067223,5.075485058339403,-4.8353575540631315,380.0
305,-1.195065573737352,-1.8587684703007477,-1.8153506757723397,-2.600869856264992,5.075485043136798,-4.8795649345134136,381.25
306,-1.1950655856105805,-1.8587684620663052,-1.8153506713496141,-2.6008698690776715,5.075485031373123,-4.913772314963703,382.5
307,-1.1950655940128538,-1.858768456239075,-1.8153506682198044,-2.600869878144762,5.075485023048377,-4.937979695413997,383.75
308,-1.1950655989441719,-1.858768452819057,-1.8153506663829102,-2.6008698834662636,5.07548501816256,-4.952187075864284,385.0
309,-1.1960386769898346,-1.861454763141123,-1.8116785923479306,-2.6018623832987346,5.07451402042465,-4.958358188574082,386.25
310,-1.1973831558620724,-1.8651663885556244,-1.8066049606008616,-2.6032336982989257,5.073172414909829,-4.954918757444921,387.5
311,-1.1974893301034488,-1.8654595103351033,-1.8062042800242075,-2.603341997045306,5.073066464661773,-4.943474318727662,388.75
312,-1.197489323554036,-1.8654595161701248,-1.806204280062802,-2.603342000271773,5.073066465683221,-4.922374199169338,390.0
313,-1.1974893139006535,-1.8654595247705437,-1.8062042801196874,-2.6033420050273626,5.073066467188765,-4.891274079611012,391.25
314,-1.1974893011433014,-1.8654595361363602,-1.806204280194864,-2.6033420113120744,5.073066469178405,-4.850173960052694,392.5
315,-1.1974892854610042,-1.8654595501482167,-1.8062042806400038,-2.6033420178529445,5.073066470061775,-4.7990738456947755,393.75
316,-1.1974892671538728,-1.865459566606027,-1.8062042820446402,-2.6033420225160064,5.073066467172826,-4.7379737431480375,395.0
317,-1.1974892451427808,-1.865459585218111,-1.8062042838511563,-2.6033420259844084,5.073066466512747,-4.666873641963164,396.25
318,-1.1974892113087903,-1.8654595997974568,-1.8062042880326263,-2.603342005797481,5.073066499075775,-4.585773556021103,397.5
319,-1.1974891732914312,-1.8654596161661274,-1.8062042927597968,-2.603341982993103,5.073066535753279,-4.494673474787331,398.75
320,-1.1974891310808893,-1.86545963431697,-1.8062042980583881,-2.6033419574616516,5.073066576630103,-4.393573401310205,400.0
321,-1.1974890803542642,-1.8654596467992282,-1.8062042944612584,-2.603341947706801,5.073066627240891,-4.282473338888003,401.25
322,-1.1974890247773597,-1.8654596599185345,-1.8062042899222794,-2.603341938280069,5.073066682787239,-4.161373283703268,402.5
323,-1.197488964416933,-1.8654596683028988,-1.8062042791303674,-2.6033419397846242,5.073066743177348,-4.030273234982725,403.75
324,-1.1974888992781758,-1.8654596720936993,-1.8062042622300043,-2.6033419519304957,5.073066808400853,-3.889173189201815,405.0
325,-1.19748883222402,-1.8654596696246348,-1.8062042384777266,-2.6033419771412074,5.073066875646998,-3.7380731468833783,406.25
326,-1.1974887634295852,-1.8654596604723357,-1.8062042075069478,-2.6033420162078538,5.0730669447475325,-3.576973111126446,407.5
327,-1.1974887008582853,-1.8654596416072233,-1.8062041688232617,-2.603342072767242,5.0730670077724005,-3.411093521790235,408.75
328,-1.197488644806692,-1.865459620321069,-1.8062041297944478,-2.6033421321840198,5.073067064303203,-3.2544440164878905,410.0
329,-1.1974886057966798,-1.8654595910622296,-1.806204088223211,-2.6033422023499364,5.0730671038866495,-3.1077945111856002,411.25
330,-1.1974885703206832,-1.8654595631928306,-1.8062040491599431,-2.6033422686752004,5.07306713990508,-2.971145005883368,412.5
331,-1.197488551128714,-1.8654595314460611,-1.8062040113988835,-2.603342337809364,5.073067159667391,-2.8444955005812145,413.75
332,-1.1974885347536413,-1.8654595016433482,-1.8062039764713624,-2.6033424022134346,5.073067176574201,-2.7278459952791256,415.0
333,-1.1974885266388446,-1.8654594727763614,-1.8062039450997591,-2.603342462252275,5.073067185186677,-2.6211964899770965,416.25
334,-1.1974885256944732,-1.8654594451024689,-1.8062039171947932,-2.603342517742148,5.073067186592836,-2.524546984675128,417.5
335,-1.1974885248478124,-1.8654594202919061,-1.806203892177055,-2.60334256749067,5.073067187853505,-2.437897479373204,418.75
336,-1.197488527626334,-1.8654593981394056,-1.8062038709617214,-2.6033426108402806,5.073067185436716,-2.3612479740713046,420.0
337,-1.1974885357327683,-1.865459378545887,-1.80620385399055,-2.6033426474735717,5.073067177637565,-2.2945984687694314,421.25
338,-1.197488542622924,-1.8654593618921536,-1.8062038395657096,-2.6033426786104545,5.073067171008589,-2.237948963467584,422.5
339,-1.197488548296802,-1.8654593481782071,-1.806203827687197,-2.6033427042509287,5.073067165549785,-2.191299458165752,423.75
340,-1.1974885527544021,-1.8654593374040447,-1.8062038183550164,-2.6033427243949943,5.073067161261157,-2.1546499528639225,425.0
341,-1.1974885559957236,-1.8654593295696658,-1.8062038115691679,-2.6033427390426516,5.073067158142702,-2.1280004475620777,426.25
342,-1.1974885580207668,-1.865459324675071,-1.8062038073296511,-2.6033427481938998,5.07306715619442,-2.111350942260233,427.5
343,-1.1980870572655877,-1.8671320765349322,-1.803904794660919,-2.6039731251985336,5.0724699982704164,-2.103311723486356,428.75
344,-1.1995317132631513,-1.871169773574017,-1.7983554393838093,-2.6054947197037936,5.07102857922081,-2.10430039049502,430.0
345,-1.199880079137119,-1.8721434330238447,-1.7970172607972004,-2.605861637992358,5.070680990589863,-2.1138553119281016,431.25
346,-1.1998800777615939,-1.8721434389694243,-1.7970172637350805,-2.605861635449128,5.070680985189256,-2.132478521013639,432.5
347,-1.199880075647461,-1.8721434481075683,-1.7970172682504981,-2.605861631540275,5.070680976888718,-2.16110173009917,433.75
348,-1.19988007279472,-1.8721434604382767,-1.7970172743434527,-2.6058616262657983,5.070680965688245,-2.1997249391846907,435.0
349,-1.1998800691763236,-1.8721434759871896,-1.7970172819357748,-2.605861619917014,5.070680951830664,-2.2483481479783882,436.25
350,-1.1998800643223433,-1.872143495199777,-1.797017289669327,-2.60586161755532,5.070680939534876,-2.306971351945446,437.5
351,-1.1998800586403664,-1.8721435176896655,-1.7970172987220758,-2.605861614790766,5.07068092514166,-2.3755945559125253,438.75
352,-1.1998800581372089,-1.8721435406903528,-1.7970173191459162,-2.6058615774968112,5.070680922526526,-2.4542177460281307,440.0
353,-1.1998800588497192,-1.8721435660224819,-1.7970173443254756,-2.6058615281241444,5.070680922575152,-2.5428409317740357,441.25
354,-1.1998800596162968,-1.8721435941919933,-1.7970173724212235,-2.605861472863203,5.0706809228577825,-2.6414641066918554,442.5
355,-1.1998800705202033,-1.8721436227907395,-1.7970174044386595,-2.605861412745168,5.070680911976938,-2.7500872734578987,443.75
356,-1.199880087069281,-1.8721436529022366,-1.7970174398999843,-2.6058613474318104,5.070680894924641,-2.8687104324844643,445.0
357,-1.1998801095211213,-1.872143683607557,-1.7970174778314412,-2.6058612791567795,5.0706808719310565,-2.9973335842055273,446.25
358,-1.1998801452967152,-1.8721437117058546,-1.7970175173728788,-2.605861212128077,5.07068083560266,-3.13595673146268,447.5
359,-1.1998801875242593,-1.8721437391497315,-1.7970175583135184,-2.605861144450414,5.070680792819133,-3.2845798769034547,448.75
360,-1.1998802439452905,-1.8721437605767743,-1.7970175977476215,-2.605861084493866,5.0706807359130455,-3.4432030154944835,450.0
361,-1.1998803075636235,-1.8721437767073752,-1.7970176341687734,-2.6058610329404637,5.070680671881929,-3.6072244840808,451.25
362,-1.1998803733838064,-1.8721437854715008,-1.797017663912332,-2.6058609954443144,5.070680605767054,-3.762280502415586,452.5
363,-1.199880438097797,-1.8721437860870147,-1.7970176851411552,-2.605860974573021,5.07068054089696,-3.907336520750315,453.75
364,-1.1998805000754817,-1.872143782492381,-1.7970177012811508,-2.60586096294832,5.070680478839655,-4.042392539084977,455.0
365,-1.1998805572822526,-1.8721437738412638,-1.7970177108365095,-2.605860962879544,5.070680421648468,-4.167448557419561,456.25
366,-1.1998806097634827,-1.8721437614614873,-1.7970177151517532,-2.6058609716985948,5.070680369255748,-4.2825045757540945,457.5
367,-1.1998806576738852,-1.8721437501404707,-1.7970177190716699,-2.605860979788446,5.0706803214264715,-4.387560594088568,458.75
368,-1.1998806972566842,-1.8721437330434303,-1.7970177145533484,-2.6058610019520425,5.070680282040035,-4.482616612422994,460.0
369,-1.1998807326753294,-1.8721437177450198,-1.7970177105103566,-2.6058610217840044,5.070680246797096,-4.5676726307573645,461.25
370,-1.1998807639298201,-1.872143704245239,-1.797017706942695,-2.6058610392843318,5.070680215697654,-4.642728649091716,462.5
371,-1.199880788459286,-1.8721436905327513,-1.7970177010199617,-2.6058610592509206,5.070680191341943,-4.7077846674260435,463.75
372,-1.1998808073412428,-1.872143677453849,-1.7970176939330833,-2.605861079665,5.070680172635884,-4.762840685760346,465.0
373,-1.1998808227936097,-1.8721436667505094,-1.797017688133417,-2.6058610963712043,5.070680157327466,-4.807896704094633,466.25
374,-1.1998808348163872,-1.872143658422734,-1.797017683620961,-2.6058611093695356,5.070680145416688,-4.842952722428916,467.5
375,-1.1998808434095745,-1.872143652470521,-1.7970176803957179,-2.6058611186599925,5.070680136903552,-4.868008740763215,468.75
376,-1.1998808485731718,-1.8721436488938703,-1.7970176784576872,-2.605861124242575,5.070680131788056,-4.883064759097514,470.0
377,-1.1996790351277997,-1.8715865619535899,-1.7978098205952286,-2.6056247031346484,5.070881318515379,-4.888567198364409,471.25
378,-1.199270997671999,-1.8704602302584676,-1.7994113992573315,-2.605146694463152,5.071288088807557,-4.885224633912938,472.5
379,-1.1991650389487027,-1.8701677597203605,-1.7998272810179576,-2.6050225660582327,5.071393718449905,-4.872490054006761,473.75
380,-1.1989758747140524,-1.8696456227619533,-1.80056973951978,-2.6048009641552983,5.071582295188373,-4.849755474100578,475.0
381,-1.1987035049680492,-1.8688938193832465,-1.801638774762798,-2.604481888754351,5.071853819022957,-4.817020894194413,476.25
382,-1.1983463416001667,-1.8679121145276585,-1.803032371294524,-2.60406757481476,5.072209887205451,-4.774286269368216,477.5
383,-1.1979023971966547,-1.8667002144397524,-1.8047480061118968,-2.6035608196351543,5.072652498590652,-4.721551561903331,478.75
384,-1.197374268311071,-1.865258503635874,-1.806788974073199,-2.602957969264361,5.073179041679751,-4.658816854438427,480.0
385,-1.1967595297339824,-1.8635865789114228,-1.8091522972309972,-2.6022623801264317,5.073791954125457,-4.586082072703413,481.25
386,-1.1960575204616424,-1.8616843306966255,-1.8118371632826977,-2.6014749673535587,5.0744919003240305,-4.503347211547458,482.5
387,-1.1952677090673924,-1.859551641069445,-1.8148429832721804,-2.6005964327631608,5.075279415179365,-4.410612266997605,483.75
388,-1.1943890848605718,-1.857188332129828,-1.8181685374207213,-2.5996281638509786,5.076155514825637,-4.3078772243189905,485.0
389,-1.1934187201274549,-1.8545938229270988,-1.8218104373677835,-2.5985741003492246,5.077123142239513,-4.1951420128840855,486.25
390,-1.1923575216433107,-1.8517682507810744,-1.8257698271300753,-2.597432969929618,5.078181385613972,-4.072406675162657,487.5
391,-1.191203396886474,-1.8487111815104327,-1.8300443272512452,-2.596207564931311,5.079332348270448,-3.9396711708248704,488.75
392,-1.1899531794195635,-1.845421907628822,-1.8346304494808923,-2.5949020486395424,5.080579212655676,-3.796935438491104,490.0
393,-1.1886056248491184,-1.8419000772401872,-1.8395269878578788,-2.593517965820369,5.081923228956168,-3.6441994741677437,491.25
394,-1.1871669739762774,-1.838165271363037,-1.8447048060329256,-2.5920649102285127,5.083358182985276,-3.482329502901395,492.5
395,-1.1857621475859024,-1.834543772935063,-1.8497104004447682,-2.5906709712555314,5.084759481002003,-3.325479427323821,493.75
396,-1.1844371654710653,-1.8311508092248225,-1.8543865645138253,-2.5893784549075836,5.086081207599317,-3.1786291348384452,495.0
397,-1.1831941285983478,-1.8279868252256448,-1.858735667863742,-2.588184567970832,5.087321251021367,-3.041778666655113,496.25
398,-1.182035189929595,-1.8250523178843028,-1.8627600467087442,-2.5870864994224183,5.088477447528877,-2.914928060618161,497.5
399,-1.1809607544822325,-1.822347349457004,-1.8664602111799717,-2.5860836808712415,5.08954938986286,-2.798077319448832,498.75
400,-1.1799719727141689,-1.8198721680633563,-1.8698374495669983,-2.585174587630492,5.0905359216846735,-2.6912264642248447,500.0
401,-1.1790731827157093,-1.8176279388262637,-1.8728960989766443,-2.5843537629521274,5.091432684311558,-2.5943755628952374,501.25
402,-1.1782613517753757,-1.8156138019070245,-1.875633230469334,-2.5836249635579644,5.092242724537911,-2.5075245604957175,502.5
403,-1.1775424046056333,-1.8138314029821045,-1.8780546435932906,-2.5829808066531013,5.092960089903828,-2.430673549152241,503.75
404,-1.1769123309186136,-1.8122795925117607,-1.8801564940953233,-2.5824262435606755,5.093588809231451,-2.3638224615955785,505.0
405,-1.1763765075587087,-1.8109599114692334,-1.8819439367726145,-2.5819546354526337,5.0941234808254325,-2.3069713740389015,506.25
406,-1.1759341375444188,-1.8098721251761385,-1.8834162219185697,-2.5815669582347534,5.09456490530703,-2.2601202751293488,507.5
407,-1.1755839182167906,-1.8090158499114457,-1.884572124423431,-2.5812648068788766,5.09491439128391,-2.2232691393948114,508.75
408,-1.1753287351263495,-1.8083919352640379,-1.8854143588467467,-2.581044647936491,5.09516904002717,-2.1964180036602734,510.0
409,-1.1751685882730953,-1.808000381233915,-1.8859429251885176,-2.580906481407597,5.095328851536811,-2.1795668679257347,511.25
410,-1.1749990643998325,-1.8075864461764448,-1.8865013768520729,-2.5807607418093754,5.095498021763634,-2.1725269427754625,512.5
411,-1.1744320561189017,-1.80620324239138,-1.8883667223434728,-2.5802745067303325,5.096063850348492,-2.1744989041603353,513.75
412,-1.174431796160837,-1.8062031690719837,-1.8883664839943253,-2.58027481529619,5.096064111135616,-2.18560154869815,515.0
413,-1.174431302062101,-1.8062030297148108,-1.8883660309673622,-2.580275401783091,5.096064606810135,-2.206704193235959,516.25
414,-1.1744305738226934,-1.8062028243198607,-1.8883653632625834,-2.580276266191037,5.096065337372047,-2.2378068377737694,517.5
415,-1.17442961134514,-1.8062025530034969,-1.888364480546779,-2.5802774097671914,5.096066303684092,-2.2789094580545455,518.75
416,-1.1744284146771442,-1.8062022157085442,-1.8883633829834052,-2.58027883189941,5.096067505322841,-2.3300120725724853,520.0
417,-1.174427060441413,-1.8062018349890105,-1.8883621418292218,-2.580280439390157,5.09606886518194,-2.391114686099646,521.25
418,-1.1744270611320302,-1.8062018566619122,-1.888362162633543,-2.5802803973292896,5.096068864447291,-2.4622172816500125,522.5
419,-1.174427061918161,-1.806201881381992,-1.8883621863672917,-2.580280349337583,5.096068863622645,-2.5433198762948757,523.75
420,-1.1744270627914217,-1.8062019091443757,-1.8883622130484645,-2.580280295335555,5.096068862777115,-2.634422465771031,525.0
421,-1.174427072368187,-1.8062019378727456,-1.888362243427253,-2.580280236591642,5.096068852936195,-2.7355250481979736,526.25
422,-1.1744270888380899,-1.8062019680047934,-1.8883622773422326,-2.580280172855277,5.096068835971142,-2.8466276237965538,527.5
423,-1.1744271078852782,-1.8062020003710577,-1.8883623141911947,-2.5802801039926693,5.096068816385131,-2.967730192606521,528.75
424,-1.1744271438406313,-1.8062020287181741,-1.888362352408543,-2.5802800380449384,5.096068779905368,-3.0988327523159964,530.0
425,-1.1744271825385384,-1.806202059227527,-1.8883623935408913,-2.5802799670672325,5.096068740642927,-3.239935308298178,531.25
426,-1.1744272391708062,-1.8062020812827613,-1.888362432125415,-2.580279907335038,5.096068683541994,-3.391037863713667,532.5
427,-1.1744273016737297,-1.8062021025907211,-1.888362471808144,-2.5802798473373016,5.096068620569671,-3.552140411062544,533.75
428,-1.1744273750035061,-1.806202112267758,-1.8883625037097622,-2.580279806879564,5.0960685469306135,-3.714670184775801,535.0
429,-1.174427445727775,-1.8062021167779299,-1.8883625298647546,-2.580279777281645,5.096068475984044,-3.8672548775263604,536.25
430,-1.1744275152770458,-1.8062021125794963,-1.888362547327318,-2.5802797650422455,5.096068406352196,-4.009839570276886,537.5
431,-1.174427579828941,-1.8062021051267063,-1.8883625601338656,-2.58027976062938,5.096068341779686,-4.1424242630273875,538.75
432,-1.1744276392648634,-1.8062020909013659,-1.8883625648827207,-2.5802797709510523,5.096068282440797,-4.265008955777857,540.0
433,-1.1744276938522291,-1.8062020778364807,-1.8883625692441752,-2.5802797804307227,5.096068227942549,-4.377593648528317,541.25
434,-1.1744277396608438,-1.8062020587422716,-1.888362565127681,-2.5802798042694914,5.0960681823368255,-4.480178341278755,542.5
435,-1.174427780644059,-1.8062020408508834,-1.8883625606714673,-2.5802798271766783,5.0960681415478675,-4.5727630340291805,543.75
436,-1.1744278172007105,-1.8062020248919326,-1.888362556696562,-2.5802798476096784,5.09606810516449,-4.655347726779597,545.0
437,-1.1744278450149865,-1.80620200746285,-1.8883625486156919,-2.5802798734842325,5.096068077565348,-4.7279324195300125,546.25
438,-1.1744278678330784,-1.8062019915171168,-1.8883625404106859,-2.5802798979293526,5.0960680549497015,-4.7905171122804235,547.5
439,-1.174427887005217,-1.8062019781192502,-1.8883625335167018,-2.580279918468547,5.096068035947662,-4.843101805030869,548.75
440,-1.1744279025314013,-1.8062019672692489,-1.888362527933741,-2.5802799351018146,5.096068020559227,-4.885686497781325,550.0
441,-1.1744279144116314,-1.806201958967112,-1.8883625236618058,-2.5802799478291565,5.0960680087844,-4.918271190531779,551.25
442,-1.1744279226459071,-1.806201953212839,-1.8883625207008954,-2.580279956650571,5.0960680006231796,-4.940855883282222,552.5
443,-1.1744585627750224,-1.8062785266020123,-1.8882623901705744,-2.580303737173445,5.09603740336637,-4.953532520406847,553.75
