,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
439,-1.174703452979209,-1.8068652390870137,-1.8874740161903247,-2.5805071756212565,-1.1873922892037199,4.111011213552635,548.75
440,-1.1744319904602056,-1.8062032238727934,-1.8883666621426312,-2.580274584666102,-1.1871213909629994,4.105882161643084,550.0
441,-1.1744316471960474,-1.8062031270574825,-1.8883663474121781,-2.5802749921148926,-1.1871210466041013,4.0912215665331395,551.25
442,-1.1744310697912175,-1.8062029642043949,-1.8883658180039093,-2.580275677484728,-1.1871204673578093,4.0665609714232085,552.5
443,-1.1744302582277657,-1.806202735334975,-1.888365073856435,-2.580276641005407,-1.1871196530651595,4.031900381231367,553.75
444,-1.1744292124129982,-1.8062024405597796,-1.8883641146530568,-2.5802778838621396,-1.1871186029062577,3.98723981614128,555.0
445,-1.1744279324286082,-1.8062020797811211,-1.8883629406733144,-2.580279405008395,-1.1871173176050331,3.9325792510512176,556.25
446,-1.1744270606759997,-1.8062018423508,-1.8883621488959748,-2.580280425103041,-1.1871164422471894,3.8679186937004912,557.5
447,-1.174427061401175,-1.8062018651082066,-1.8883621707413374,-2.5802803809374617,-1.1871164430185994,3.793258147578002,558.75
448,-1.1744270622178774,-1.806201890910474,-1.8883621955246854,-2.5802803308032463,-1.1871164438471409,3.708597604522175,560.0
449,-1.174427063125243,-1.8062019197570993,-1.8883622232478736,-2.5802802746922056,-1.1871164447256919,3.6139370644738835,561.25
450,-1.1744270780581572,-1.8062019482828031,-1.8883622551440944,-2.5802802145724018,-1.1871164601040307,3.509276535618108,562.5
451,-1.174427095055698,-1.8062019793796584,-1.8883622901455857,-2.5802801487933733,-1.1871164776141194,3.3946160124062543,563.75
452,-1.1744271203637136,-1.806202010209027,-1.888362327454664,-2.5802800811052706,-1.1871165034548894,3.269955496512844,565.0
453,-1.1744271572948535,-1.806202039325456,-1.8883623667091562,-2.5802800133678936,-1.1871165409247122,3.135294987504577,566.25
454,-1.1744272019399498,-1.8062020671300005,-1.8883624070909806,-2.580279945926572,-1.1871165861041142,2.9906344811263152,567.5
455,-1.1744272604059485,-1.8062020893549913,-1.8883624464041517,-2.5802798853238174,-1.1871166450453354,2.835973977995497,568.75
456,-1.1744273282651996,-1.80620210609989,-1.8883624833765826,-2.5802798326661707,-1.1871167133135394,2.6721069604228536,570.0
457,-1.1744274000144888,-1.8062021155683599,-1.8883625145906162,-2.5802797930804258,-1.1871167853654438,2.513080218244387,571.25
458,-1.1744274710320637,-1.8062021152504018,-1.8883625362182053,-2.5802797728285523,-1.1871168565298758,2.364053476065978,572.5
459,-1.174427538845856,-1.806202111156736,-1.8883625532450168,-2.580279760894567,-1.1871169244241844,2.2250267338875895,573.75
460,-1.174427601531605,-1.8062020999324095,-1.8883625618678817,-2.5802797643982753,-1.187116987067133,2.095999991709231,575.0
461,-1.1744276592424354,-1.8062020861199537,-1.888362566478901,-2.580279774420368,-1.1871170446837458,1.9769732495308907,576.25
462,-1.1744277109149346,-1.8062020712914162,-1.8883625682532976,-2.580279788202233,-1.1871170962331052,1.8679465073525732,577.5
463,-1.174427754749764,-1.8062020521551414,-1.8883625634870238,-2.5802798127033024,-1.1871171398601614,1.768919765174266,578.75
464,-1.1744277941580301,-1.806202034951306,-1.888362559202056,-2.5802798347301863,-1.1871171790816357,1.6798930229959763,580.0
465,-1.1744278283845526,-1.8062020190845256,-1.8883625545957194,-2.5802798556679765,-1.1871172131313523,1.6008662808176883,581.25
466,-1.1744278535513863,-1.8062020014974451,-1.8883625455461448,-2.580279882629314,-1.1871172380749022,1.5318395386394035,582.5
467,-1.1744278750722656,-1.8062019864582297,-1.8883625378075946,-2.580279905684725,-1.1871172594048458,1.4728127964611142,583.75
468,-1.1744278929471919,-1.8062019739668818,-1.8883625313800652,-2.58027992483421,-1.187117277121183,1.423786054282791,585.0
469,-1.1744279071761639,-1.8062019640233982,-1.8883625262635606,-2.5802799400777685,-1.1871172912239136,1.3847593121044572,586.25
470,-1.1744279177591812,-1.8062019566277787,-1.8883625224580818,-2.5802799514154007,-1.1871173017130372,1.3557325699261475,587.5
471,-1.1744279246962446,-1.8062019517800234,-1.8883625199636276,-2.580279958847106,-1.1871173085885538,1.336705827747826,588.75
472,-1.1747849127486878,-1.807094268867352,-1.8871957532520438,-2.580557010809131,-1.1874737975115566,1.3268677543824923,590.0
473,-1.1764225290259327,-1.8111876586421782,-1.8818433814792852,-2.581827930769655,-1.1891091244541683,1.325638496638209,591.25
474,-1.1771336891402773,-1.8129652855509335,-1.879519022693034,-2.582379850190551,-1.1898192926360303,1.3335559990295545,592.5
475,-1.1771336838130058,-1.812965290338091,-1.8795190228185856,-2.5823798524241353,-1.1898192922010769,1.3501276692477935,593.75
476,-1.1771336752710484,-1.8129652980140087,-1.8795190230199,-2.5823798560055518,-1.189819291503655,1.3766993394660365,595.0
477,-1.1771336635144052,-1.8129653085786863,-1.8795190232969776,-2.582379860934802,-1.1898192905437652,1.413271009684291,596.25
478,-1.177133648543076,-1.812965322032124,-1.879519023649818,-2.582379867211885,-1.1898192893214072,1.4598426799025426,597.5
479,-1.1771336309005416,-1.8129653379921349,-1.8795190252035474,-2.5823798706501293,-1.1898192924689017,1.516414345958716,598.75
480,-1.177133610242786,-1.8129653567006385,-1.879519027245976,-2.5823798738996424,-1.1898192970540522,1.582986011304806,600.0
481,-1.1771335802135254,-1.8129653737779423,-1.8795190306522458,-2.582379862400883,-1.1898192782209314,1.659557666406181,601.25
482,-1.1771335422842195,-1.8129653902666474,-1.8795190351742248,-2.58237983973047,-1.189819241628465,1.7461293154221686,602.5
483,-1.1771334999401848,-1.812965408640472,-1.8795190402906128,-2.5823798141238803,-1.1898192005316357,1.8427009533583898,603.75
484,-1.177133450901328,-1.8129654249213498,-1.8795190410770948,-2.5823797954850236,-1.1898191521872241,1.949272584652237,605.0
485,-1.1771333947248128,-1.8129654383404712,-1.8795190365878336,-2.5823797857050104,-1.1898190960422446,2.0658442078243118,606.25
486,-1.1771333336978964,-1.8129654519912546,-1.879519030815469,-2.5823797769158614,-1.1898190350325217,2.1924158231009008,607.5
487,-1.1771332674962367,-1.8129654559627921,-1.8795190141368376,-2.5823797886499698,-1.1898189687498177,2.3289874328011617,608.75
488,-1.1771331967470702,-1.8129654594962534,-1.8795189956302278,-2.5823798025814977,-1.1898188979034694,2.475559041961445,610.0
489,-1.1771331265450602,-1.8129654502046106,-1.8795189649868713,-2.5823798414431964,-1.1898188274037194,2.6321306439588184,611.25
490,-1.177133055459541,-1.8129654365945593,-1.8795189299260007,-2.5823798890153005,-1.1898187559501556,2.797978557213703,612.5
491,-1.1771329949035103,-1.8129654135507915,-1.8795188890710361,-2.5823799519453132,-1.1898186948991873,2.9591698796834547,613.75
492,-1.1771329455134993,-1.8129653867613735,-1.8795188480773946,-2.582380018915493,-1.1898186449788946,3.110361202153182,615.0
493,-1.1771329070317296,-1.8129653564063593,-1.879518807038084,-2.5823800896494475,-1.189818605933798,3.251552524622876,616.25
494,-1.177132878616171,-1.8129653249992623,-1.8795187681045493,-2.5823801594768208,-1.189818576959861,3.382743847092539,617.5
495,-1.1771328607595293,-1.812965292325163,-1.8795187312230401,-2.5823802286730198,-1.1898185585474432,3.5039351695621765,618.75
496,-1.1771328451183707,-1.8129652621698156,-1.8795186974442615,-2.582380292287954,-1.1898185423951528,3.615126492031798,620.0
497,-1.1771328440864468,-1.8129652315714815,-1.8795186677617997,-2.582380352466154,-1.1898185408764468,3.7163178145014095,621.25
498,-1.1771328431565005,-1.8129652039969613,-1.8795186410126354,-2.5823804066973817,-1.1898185395078236,3.807509136970987,622.5
499,-1.1771328423285317,-1.8129651794462527,-1.8795186171967706,-2.5823804549816365,-1.1898185382892825,3.8887004594405794,623.75
500,-1.177132850512161,-1.8129651573849066,-1.8795185985587792,-2.582380495740136,-1.18981854614111,3.9598917819101658,625.0
501,-1.1771328583307743,-1.8129651383753822,-1.8795185827364411,-2.582380530634414,-1.189818553675467,4.0210831043797395,626.25
502,-1.1771328648716552,-1.8129651224724324,-1.879518569499817,-2.5823805598262037,-1.1898185599785458,4.072274426849358,627.5
503,-1.1771328701348038,-1.8129651096760546,-1.8795185588489085,-2.582380583315506,-1.1898185650503457,4.113465749318991,628.75
504,-1.17713287412022,-1.8129650999862483,-1.8795185507837164,-2.5823806011023196,-1.189818568890867,4.144657071788607,630.0
505,-1.1771328768279041,-1.812965093403013,-1.8795185453042411,-2.582380613186645,-1.1898185715001093,4.16584839425822,631.25
506,-1.1772489346105908,-1.8132587495667385,-1.8791322505444148,-2.5824740919122426,-1.1899344569643844,4.177369990744699,632.5
507,-1.1787368480862161,-1.8170236464045322,-1.8741797522604302,-2.583672464227339,-1.1914201619309333,4.18077685416336,633.75
508,-1.179800770867683,-1.8197157160039952,-1.870638499920047,-2.5845293506339697,-1.1924825079564592,4.174560983984904,635.0
509,-1.1798007698117958,-1.8197157207947385,-1.8706385023303165,-2.5845293481850375,-1.1924825125683705,4.160194435422449,636.25
510,-1.1798007680209461,-1.8197157289201331,-1.870638506418282,-2.5845293440314974,-1.1924825203904554,4.135827886859991,637.5
511,-1.1798007654951341,-1.8197157403801794,-1.8706385121839428,-2.5845293381733496,-1.1924825314227134,4.101461338297528,638.75
512,-1.1798007622343598,-1.819715755174877,-1.8706385196272997,-2.5845293306105943,-1.192482545665145,4.057094789735055,640.0
513,-1.1798007579179952,-1.8197157736232914,-1.8706385277755575,-2.584529325061724,-1.1924825603533356,4.002728248355803,641.25
514,-1.1798007526036869,-1.8197157956680572,-1.8706385368036196,-2.584529320858177,-1.19248257598431,3.9383617111362113,642.5
515,-1.1798007493124407,-1.8197158198697165,-1.8706385518613762,-2.5845293000383425,-1.1924825864598376,3.8639951805553157,643.75
516,-1.1798007500264343,-1.819715845345981,-1.870638576168451,-2.5845292514946925,-1.1924825865029067,3.77962865965487,645.0
517,-1.179800750801041,-1.8197158738265502,-1.870638603413013,-2.584529196950945,-1.192482586351086,3.6852621471815192,646.25
518,-1.179800755628625,-1.8197159043452489,-1.8706386339923262,-2.584529136801473,-1.1924825905001077,3.5808956414140463,647.5
519,-1.1798007723697108,-1.81971593498962,-1.8706386687167005,-2.584529071705957,-1.1924826077187942,3.466529144242292,648.75
520,-1.1798007905764636,-1.8197159683122517,-1.870638706480915,-2.584529000905274,-1.1924826264589585,3.34216265656693,650.0
521,-1.1798008247228478,-1.81971599801322,-1.8706387456767213,-2.584528932588822,-1.1924826611488168,3.2077961741227914,651.25
522,-1.1798008638274997,-1.819716028872628,-1.8706387875214734,-2.5845288605540087,-1.1924827008322025,3.0634296926440516,652.5
523,-1.1798009189050962,-1.8197160526091758,-1.8706388274619956,-2.584528797765689,-1.1924827564069824,2.9090632168620507,653.75
524,-1.1798009808535468,-1.819716075301371,-1.8706388685281277,-2.5845287349959087,-1.1924828188502223,2.7447202570624447,655.0
525,-1.1798010536622583,-1.8197160849640883,-1.8706389004172348,-2.5845286945576382,-1.192482891969694,2.581323523922524,656.25
526,-1.1798011234376427,-1.8197160905768541,-1.8706389274657593,-2.5845286629531863,-1.192482961984834,2.427926790782619,657.5
527,-1.179801192516866,-1.8197160864576558,-1.8706389449275698,-2.584528650629485,-1.1924830311474033,2.284530057642744,658.75
528,-1.179801256690518,-1.8197160800120065,-1.8706389586275707,-2.584528644314277,-1.1924830953567942,2.1511333245028923,660.0
529,-1.1798013157787755,-1.8197160659125589,-1.8706389633803722,-2.58452865450254,-1.1924831543479955,2.027736591363067,661.25
530,-1.1798013700785575,-1.8197160529557288,-1.8706389677480013,-2.5845286638651537,-1.1924832085585868,1.9143398582232716,662.5
531,-1.1798014160408519,-1.8197160346465955,-1.870638964375726,-2.5845286861804437,-1.1924832543285195,1.8109431250834946,663.75
532,-1.1798014568708295,-1.819716016850827,-1.8706389599057336,-2.584528709004972,-1.192483294963243,1.7175463919437193,665.0
533,-1.1798014933291372,-1.8197160009604565,-1.8706389559143395,-2.5845287293856756,-1.1924833312472027,1.6341496588039461,666.25
534,-1.1798015215811253,-1.8197159839493455,-1.870638948298236,-2.5845287543862314,-1.192483359289313,1.5607529256641897,667.5
535,-1.1798015444083538,-1.819715968012579,-1.8706389400338657,-2.584528778882821,-1.1924833819120713,1.4973561925244225,668.75
536,-1.1798015636348882,-1.8197159545896289,-1.870638933073089,-2.584528799515396,-1.1924834009663876,1.4439594593846368,670.0
537,-1.1798015792607282,-1.819715943680495,-1.8706389274159068,-2.5845288162839575,-1.1924834164522622,1.4005627262448321,671.25
538,-1.1798015912858728,-1.8197159352851757,-1.8706389230623208,-2.5845288291885042,-1.1924834283696943,1.3671659931050375,672.5
539,-1.1798015997103226,-1.819715929403671,-1.870638920012331,-2.5845288382290357,-1.1924834367186838,1.3437692599652455,673.75
540,-1.1798066526165814,-1.8197288564654965,-1.8706218079658146,-2.584533059566309,-1.1924884816436052,1.3303568759294335,675.0
541,-1.1810112373836545,-1.8228143425286567,-1.866538911661064,-2.5855391294480397,-1.1936911721917975,1.3248980287243437,676.25
542,-1.182382609566513,-1.8263270586113063,-1.8618906840478948,-2.586684501516662,-1.1950603891419587,1.3292232892370692,677.5
543,-1.1824325066755672,-1.826454881459212,-1.861721546169924,-2.5867261805834034,-1.1951102112932581,1.3415001518219576,678.75
544,-1.1824324996242064,-1.8264548877840578,-1.861721546295535,-2.586726183690045,-1.1951102105693605,1.363623729012717,680.0
545,-1.1824324893855844,-1.8264548969677743,-1.8617215464779224,-2.5867261882009087,-1.195110209518256,1.3957473062034589,681.25
546,-1.1824324759597014,-1.826454909010362,-1.8617215467170871,-2.5867261941159945,-1.195110208139945,1.4378708833942193,682.5
547,-1.1824324595940205,-1.8264549237410195,-1.8617215475166984,-2.58672619957356,-1.1951102085657808,1.4899944578279614,683.75
548,-1.1824324404820827,-1.8264549410261623,-1.861721549270678,-2.586726203117528,-1.1951102124627024,1.552118028222503,685.0
549,-1.1824324165707305,-1.8264549598480675,-1.8617215516327952,-2.586726202885544,-1.1951102103753137,1.6242415956060252,686.25
550,-1.1824323810352717,-1.826454975272851,-1.861721555893542,-2.5867261816614606,-1.1951101761151364,1.7063651495481953,687.5
551,-1.1824323411564301,-1.8264549925657925,-1.8617215607101476,-2.5867261576911504,-1.1951101375464972,1.7984886976809036,688.75
552,-1.1824322967349423,-1.8264550113866769,-1.8617215656784256,-2.5867261317499746,-1.195110094381895,1.9006122389701352,690.0
553,-1.1824322433685683,-1.826455024096941,-1.8617215613859979,-2.586726122519044,-1.1951100410488404,2.0127357690814063,691.25
554,-1.1824321852414863,-1.8264550379419546,-1.8617215567072103,-2.586726112478301,-1.1951099829495377,2.134859291712095,692.5
555,-1.1824321221158478,-1.826455045670551,-1.8617215445521962,-2.586726115969608,-1.1951099197828219,2.2669828083365706,693.75
556,-1.1824320540717201,-1.826455049705475,-1.8617215272919536,-2.5867261281938623,-1.1951098516543712,2.409106322689357,695.0
557,-1.1824319846148783,-1.8264550458204731,-1.8617215019405409,-2.586726156384084,-1.1951097819845262,2.561229832865011,696.25
558,-1.1824319128184018,-1.8264550362686456,-1.8617214703866163,-2.586726196391425,-1.195109709879914,2.723353336537667,697.5
559,-1.1824318493536268,-1.8264550153188799,-1.8617214304101843,-2.58672625631149,-1.195109645942559,2.888680851570025,698.75
560,-1.1824317921997425,-1.8264549928884302,-1.8617213909653525,-2.586726317270666,-1.1951095883060399,3.0443167983401414,700.0
561,-1.18243175299396,-1.826454961937672,-1.861721348868629,-2.5867263896459947,-1.1951095485201513,3.1899527451102423,701.25
562,-1.1824317166686729,-1.8264549330300648,-1.8617213096417389,-2.586726457157073,-1.1951095116536856,3.325588691880312,702.5
563,-1.1824316983835148,-1.826454899563587,-1.8617212716193001,-2.5867265282790246,-1.1951094927934562,3.4512246386503604,703.75
564,-1.1824316815537654,-1.8264548687608826,-1.861721236623252,-2.5867265937400203,-1.1951094754344087,3.5668605854203914,705.0
565,-1.1824316746902457,-1.826454838594055,-1.8617212053405368,-2.586726655002347,-1.195109468073341,3.6724965321903973,706.25
566,-1.182431673725594,-1.8264548100322426,-1.8617211774428655,-2.5867267113671715,-1.1951094666495932,3.76813247896038,707.5
567,-1.1824316728618094,-1.8264547844569488,-1.861721152462259,-2.58672676183831,-1.195109465374717,3.853768425730369,708.75
568,-1.1824316767511405,-1.826454761592327,-1.8617211315787723,-2.586726805580218,-1.1951094689066195,3.929404372500346,710.0
569,-1.182431685033384,-1.8264547414597336,-1.861721114701039,-2.5867268426575896,-1.1951094768846584,3.9950403192703234,711.25
570,-1.1824316920537818,-1.8264547243944533,-1.8617211003947212,-2.5867268740860174,-1.1951094836471994,4.05067626604031,712.5
571,-1.1824316978123341,-1.8264547103964872,-1.8617210886598168,-2.5867268998655026,-1.1951094891942418,4.096312212810339,713.75
572,-1.182431702309041,-1.8264546994658326,-1.8617210794963295,-2.586726919996045,-1.1951094935257858,4.131948159580359,715.0
573,-1.1824317055439018,-1.8264546916024895,-1.861721072904259,-2.586726934477645,-1.1951094966418312,4.157584106350369,716.25
574,-1.182431707516917,-1.8264546868064577,-1.8617210688836052,-2.586726943310302,-1.195109498542378,4.173220053120383,717.5
575,-1.1832507813279325,-1.8285785423503316,-1.8588941762459066,-2.5874358283648644,-1.195927210493687,4.180433405598921,718.75
576,-1.184785026363344,-1.832556844009056,-1.853598990347238,-2.5887636675298755,-1.197458905594757,4.178328176076282,720.0
577,-1.1850262750322047,-1.83318240777839,-1.8527663606656897,-2.5889724593973575,-1.1976997571982508,4.167847618078212,721.25
578,-1.1850262735700197,-1.833182414330902,-1.852766363932052,-2.5889724562096643,-1.197699763400018,4.1480021245635275,722.5
579,-1.1850262713710507,-1.833182424185177,-1.8527663688443101,-2.5889724514157164,-1.1976997727268102,4.118156631048846,723.75
580,-1.1850262684352972,-1.8331824373412156,-1.8527663754024646,-2.5889724450155125,-1.1976997851786275,4.078311137534154,725.0
581,-1.1850262646760363,-1.8331824538837769,-1.8527663833476835,-2.588972437992484,-1.1976998000001116,4.028465644555393,726.25
582,-1.1850262597245558,-1.833182474173224,-1.8527663915795238,-2.5889724345277565,-1.1976998139797992,3.9686201539813295,727.5
583,-1.1850262539456984,-1.8331824978529765,-1.8527664011868796,-2.588972430484084,-1.19769983029545,3.8987746634072757,728.75
584,-1.1850262542910373,-1.8331825218089541,-1.8527664235452868,-2.5889723867416867,-1.1976998311440483,3.8189291885366803,730.0
585,-1.1850262550340729,-1.833182548597393,-1.8527664493169071,-2.588972335395067,-1.197699831103061,3.7290837174464433,731.25
586,-1.1850262558344058,-1.8331825783501878,-1.8527664780197701,-2.588972278061286,-1.197699830843747,3.62923825542676,732.5
587,-1.185026269041221,-1.8331826080804294,-1.8527665109075333,-2.588972215875052,-1.197699844219701,3.5193928029699464,733.75
588,-1.1850262863721053,-1.8331826398051376,-1.852766547101656,-2.5889721482314014,-1.1976998620590877,3.39954735794913,735.0
589,-1.1850263118303541,-1.8331826712732093,-1.852766585571458,-2.5889720787125268,-1.1976998880588554,3.2697019197188895,736.25
590,-1.185026349247668,-1.8331827008196364,-1.8527666258874071,-2.588972009489831,-1.1976999260357353,3.1298564851329167,737.5
591,-1.1850263952549445,-1.833182728354064,-1.8527666669296652,-2.5889719416763572,-1.1976999725880275,2.9800110532130004,738.75
592,-1.1850264542038513,-1.83318275084144,-1.8527667071116538,-2.5889718799502237,-1.1977000320268605,2.820165628060442,740.0
593,-1.1850265225890488,-1.8331827661206987,-1.8527667432454205,-2.5889718296011575,-1.1977001008065289,2.6538789303640913,741.25
594,-1.1850265920931233,-1.833182775388075,-1.8527667738982085,-2.5889717907448224,-1.1977001706107937,2.4959645172957585,742.5
595,-1.1850266614500398,-1.8331827737289514,-1.8527667939096073,-2.5889717734236863,-1.197700240091836,2.3480501042274695,743.75
596,-1.185026727073973,-1.8331827698584886,-1.8527668106129753,-2.588971761560001,-1.1977003057962101,2.2101356911591825,745.0
597,-1.1850267876556664,-1.8331827578702216,-1.852766817872652,-2.588971767159858,-1.1977003663168093,2.082221278090919,746.25
598,-1.1850268434262263,-1.833182744600022,-1.852766822389471,-2.5889717767090783,-1.197700421995194,1.9643068650226785,747.5
599,-1.1850268928346588,-1.8331827294675307,-1.8527668231171779,-2.588971791809494,-1.1977004712676629,1.856392451954455,748.75
600,-1.1850269351142164,-1.8331827110693886,-1.8527668184559172,-2.588971815448954,-1.1977005133432284,1.7584780388862609,750.0
601,-1.185026973075764,-1.8331826945502532,-1.8527668142707039,-2.5889718366741175,-1.1977005511216179,1.6705636258180594,751.25
602,-1.1850270053645375,-1.8331826788403283,-1.852766809101848,-2.5889718579912557,-1.1977005832279135,1.5926492127498744,752.5
603,-1.1850270295179794,-1.8331826619950493,-1.852766800296053,-2.5889718839560265,-1.197700607162927,1.5247347996816956,753.75
604,-1.1850270501149684,-1.8331826476301394,-1.8527667927868594,-2.588971906097637,-1.19770062757365,1.4668203866135057,755.0
605,-1.185027067155505,-1.8331826357456005,-1.8527667865742643,-2.5889719244160876,-1.1977006444600828,1.4189059735452898,756.25
606,-1.1850270806395886,-1.8331826263414301,-1.8527667816582718,-2.588971938911378,-1.1977006578222251,1.3809915604770695,757.5
607,-1.1850270905672189,-1.833182619417628,-1.8527667780388817,-2.5889719495835077,-1.1977006676600765,1.3530771474088592,758.75
608,-1.185027096938396,-1.8331826149741939,-1.8527667757160942,-2.588971956432476,-1.1977006739736369,1.3351627343406447,760.0
609,-1.1855006293086228,-1.834425618618786,-1.8511027386445633,-2.5893963478324005,-1.1981733753510153,1.3261737727608263,761.25
610,-1.1870626818673513,-1.8385259792063802,-1.8456135067649968,-2.5907962965958147,-1.199732687088459,1.3259793675743636,762.5
611,-1.1875861654553714,-1.8399001242169937,-1.8437739156953483,-2.591265458604596,-1.2002552544547715,1.3346664899616882,763.75
612,-1.1875861599155169,-1.839900129177197,-1.8437739157643744,-2.5912654611537387,-1.2002552537726041,1.3521974429587214,765.0
613,-1.1875861512156205,-1.8399001369667976,-1.8437739158727746,-2.5912654651569627,-1.200255252701315,1.3797283959557445,766.25
614,-1.1875861393556821,-1.8399001475857955,-1.8437739160205482,-2.5912654706142675,-1.2002552512409042,1.4172593489527787,767.5
615,-1.187586124335702,-1.8399001610341905,-1.8437739162076958,-2.5912654775256536,-1.2002552493913716,1.4647903019498096,768.75
616,-1.1875861067570852,-1.8399001769038401,-1.8437739176392567,-2.5912654814669054,-1.2002552523864922,1.522321242243918,770.0
617,-1.1875860861593697,-1.839900195507236,-1.843773919392601,-2.5912654858253914,-1.2002552562190647,1.589852181833017,771.25
618,-1.1875860555382225,-1.8399002117247494,-1.8437739228632242,-2.5912654726184883,-1.2002552339243373,1.667383109445416,772.5
619,-1.1875860181258429,-1.8399002279391836,-1.8437739273767844,-2.591265450282493,-1.2002551978728777,1.7549140322503365,773.75
620,-1.1875859764060461,-1.8399002459842964,-1.843773932485433,-2.591265425050463,-1.2002551574213496,1.8524449430537067,775.0
621,-1.1875859276971106,-1.839900261187836,-1.8437739323319304,-2.5912654086124456,-1.2002551092983629,1.9599758469950928,776.25
622,-1.1875858724393396,-1.8399002743128847,-1.8437739278553569,-2.5912653991238033,-1.2002550540727976,2.077506742994087,777.5
623,-1.187585812414208,-1.8399002865896719,-1.8437739210576496,-2.5912653927451434,-1.2002549940559233,2.205037631366861,778.75
624,-1.1875857473716973,-1.8399002904070159,-1.843773904443061,-2.5912654045839028,-1.200254928931236,2.3425685146688524,780.0
625,-1.187585678411888,-1.8399002925290393,-1.8437738849540732,-2.5912654209292145,-1.2002548598539209,2.4900993969010075,781.25
626,-1.1875856094992185,-1.8399002833223048,-1.8437738544548983,-2.591265459579919,-1.2002547906419698,2.6476302721220666,782.5
627,-1.1875855411224956,-1.8399002686386317,-1.843773818792645,-2.5912655088634313,-1.2002547218785415,2.8138268133806568,783.75
628,-1.1875854823933176,-1.8399002462219487,-1.8437737786193344,-2.5912655705137095,-1.2002546626586035,2.9740519888281476,785.0
629,-1.187585435968353,-1.839900219182705,-1.8437737377926218,-2.5912656376110035,-1.2002546156950125,3.124277164275628,786.25
630,-1.1875853986778815,-1.8399001897303413,-1.843773697472221,-2.591265706744915,-1.2002545778468492,3.2645023397230393,787.5
631,-1.187585372684874,-1.8399001586224268,-1.8437736590714957,-2.591265775778931,-1.2002545512940563,3.3947275151704472,788.75
632,-1.1875853553989353,-1.8399001269852815,-1.8437736228770474,-2.5912658432645417,-1.2002545334587928,3.5149526906178257,790.0
633,-1.1875853416335458,-1.839900097484725,-1.8437735898624266,-2.591265905492265,-1.2002545191863165,3.6251778660651945,791.25
634,-1.1875853406334618,-1.839900067923999,-1.8437735607790124,-2.5912659640395352,-1.2002545177060577,3.725403041512539,792.5
635,-1.1875853397331617,-1.8399000413127093,-1.8437735345974005,-2.591266016745232,-1.2002545163734921,3.8156282169598725,793.75
636,-1.1875853390190017,-1.839900017645784,-1.8437735113396525,-2.5912660635936415,-1.2002545152750832,3.8958533924072025,795.0
637,-1.1875853477712592,-1.8398999963786187,-1.843773493376251,-2.5912661028960517,-1.2002545237025741,3.96607856785454,796.25
638,-1.187585355277204,-1.8398999781398782,-1.8437734779708213,-2.5912661366018357,-1.2002545309299983,4.026303743301883,797.5
639,-1.187585361536835,-1.8398999629295645,-1.8437734651233606,-2.5912661647109925,-1.2002545369573556,4.076528918749248,798.75
640,-1.1875853665501528,-1.8398999507476754,-1.8437734548338716,-2.591266187223523,-1.200254541784646,4.116754094196613,800.0
641,-1.187585370317157,-1.8398999415942106,-1.843773447102355,-2.5912662041394263,-1.2002545454118694,4.146979269643991,801.25
642,-1.1875853728378478,-1.8398999354691696,-1.8437734419288108,-2.5912662154587025,-1.2002545478390259,4.167204445091343,802.5
643,-1.1877763502250094,-1.840407429915852,-1.8430901627265943,-2.591443345389273,-1.2004451720446558,4.177973990911831,803.75
644,-1.1892434976062853,-1.8443062101142143,-1.8378409852480064,-2.5928040768111384,-1.2019096066419124,4.1804906532119634,805.0
645,-1.1901095540718776,-1.8466076629486587,-1.8347423970437409,-2.593607314682016,-1.20277406429201,4.173600642585747,806.25
646,-1.1901095529508634,-1.8466076679118977,-1.8347423994975713,-2.593607312381616,-1.2027740689103146,4.1584177922855075,807.5
647,-1.1901095510915067,-1.8466076761441133,-1.8347424035675877,-2.5936073085660865,-1.2027740765704094,4.13323494198527,808.75
648,-1.1901095484938076,-1.8466076876453061,-1.8347424092537894,-2.5936073032354265,-1.2027740872722945,4.098052091685001,810.0
649,-1.1901095451577661,-1.8466077024154757,-1.8347424165561774,-2.5936072963896364,-1.2027741010159703,4.05286924138475,811.25
650,-1.190109540719161,-1.8466077208049798,-1.83474242440366,-2.5936072920734157,-1.2027741145968047,3.997686393492558,812.5
651,-1.1901095353173037,-1.8466077426798095,-1.834742433205921,-2.593607288739702,-1.2027741292405425,3.9325035465750626,813.75
652,-1.1901095325373918,-1.846607766354475,-1.8347424490452904,-2.59360726540766,-1.2027741376283603,3.8573207077453207,815.0
653,-1.1901095332410718,-1.846607791440416,-1.8347424733417639,-2.5936072172113307,-1.2027741376371528,3.772137877355565,816.25
654,-1.1901095340023988,-1.8466078194533813,-1.8347425005554296,-2.5936071630779023,-1.2027741374347567,3.6769550565717233,817.5
655,-1.1901095399386374,-1.8466078491653053,-1.8347425311903427,-2.5936071035488184,-1.2027741428123218,3.5717722425260026,818.75
656,-1.190109556394131,-1.8466078792846783,-1.8347425657982317,-2.5936070390857604,-1.2027741597507533,3.456589436913773,820.0
657,-1.1901095742799452,-1.846607912017897,-1.834742603413881,-2.5936069690146017,-1.2027741781744419,3.3314066400777196,821.25
658,-1.1901096091110657,-1.8466079406334257,-1.83474264228888,-2.593606902117341,-1.2027742135477937,3.1962238490611936,822.5
